,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-02-25 08:00:00+02:00,4.6000000000000005,2608.42,6.144,22.128,24.864,2.091,0.7919999999999999
2015-02-25 09:00:00+02:00,4.6000000000000005,2632.2000000000003,6.12,21.912,24.84,4.264,0.5609999999999999
2015-02-25 10:00:00+02:00,4.37,2644.5,3.696,21.72,24.852,6.15,0.407
2015-02-25 11:00:00+02:00,4.37,2601.86,2.928,21.408,24.876,8.036,0.363
2015-02-25 12:00:00+02:00,4.37,2548.5600000000004,0.96,20.088,24.864,10.783000000000001,0.39599999999999996
2015-02-25 13:00:00+02:00,4.6000000000000005,2554.3,0.168,19.128,24.84,9.266,0.374
2015-02-25 14:00:00+02:00,4.83,2610.0600000000004,0.0,17.832,24.828,7.175000000000001,0.43999999999999995
2015-02-25 15:00:00+02:00,4.6000000000000005,2689.6000000000004,0.0,17.952,24.852,4.797000000000001,0.715
2015-02-25 16:00:00+02:00,4.6000000000000005,2656.8,4.44,17.808,24.852,2.0500000000000003,1.056
2015-02-25 17:00:00+02:00,4.83,2666.6400000000003,5.88,21.648,24.864,0.246,1.1989999999999998
2015-02-25 18:00:00+02:00,4.6000000000000005,2769.96,11.88,26.496000000000002,24.864,0.0,1.265
2015-02-25 19:00:00+02:00,4.83,2810.96,11.064,29.664,24.876,0.0,1.0779999999999998
2015-02-25 20:00:00+02:00,4.37,2770.78,9.096,26.16,24.864,0.0,0.946
2015-02-25 21:00:00+02:00,4.37,2741.26,7.68,23.256,24.828,0.0,1.1219999999999999
2015-02-25 22:00:00+02:00,4.37,2614.1600000000003,6.5040000000000004,22.080000000000002,24.84,0.0,1.133
2015-02-25 23:00:00+02:00,4.37,2525.6000000000004,1.368,16.776,24.876,0.0,1.001
2015-02-26 00:00:00+02:00,4.37,2309.1200000000003,0.0,9.48,24.888,0.0,1.023
2015-02-26 01:00:00+02:00,4.83,2075.42,0.0,9.504,24.888,0.0,1.045
2015-02-26 02:00:00+02:00,4.37,2055.7400000000002,0.0,9.744,24.864,0.0,1.012
2015-02-26 03:00:00+02:00,4.6000000000000005,2031.14,0.0,9.552,24.876,0.0,1.089
2015-02-26 04:00:00+02:00,4.6000000000000005,2024.5800000000002,0.0,9.696,24.864,0.0,1.375
2015-02-26 05:00:00+02:00,4.83,2051.6400000000003,0.0,10.056000000000001,24.852,0.0,1.4189999999999998
2015-02-26 06:00:00+02:00,5.0600000000000005,2089.36,0.528,14.76,24.864,0.0,1.276
2015-02-26 07:00:00+02:00,5.0600000000000005,2252.54,1.968,22.152,24.888,1.3940000000000001,1.793
2015-02-26 08:00:00+02:00,4.6000000000000005,2305.84,4.5840000000000005,21.552,24.864,7.954000000000001,2.046
2015-02-26 09:00:00+02:00,4.37,2218.1000000000004,3.648,21.864,24.876,14.842,1.496
2015-02-26 10:00:00+02:00,4.6000000000000005,2099.2000000000003,1.1520000000000001,20.712,24.864,20.459,1.287
2015-02-26 11:00:00+02:00,4.37,2157.42,0.504,16.44,24.84,26.486,1.496
2015-02-26 12:00:00+02:00,5.0600000000000005,2139.38,0.0,11.76,24.84,27.962,1.518
2015-02-26 13:00:00+02:00,4.83,2129.54,0.0,11.184000000000001,24.84,27.675,1.65
2015-02-26 14:00:00+02:00,5.0600000000000005,2098.38,0.0,11.592,24.852,24.354000000000003,1.837
2015-02-26 15:00:00+02:00,5.29,2163.1600000000003,0.456,12.96,24.852,17.712,1.738
2015-02-26 16:00:00+02:00,5.29,2168.9,0.96,15.24,24.84,8.979000000000001,1.771
2015-02-26 17:00:00+02:00,5.0600000000000005,2369.8,1.1520000000000001,19.464,24.84,1.23,1.9249999999999998
2015-02-26 18:00:00+02:00,5.29,2600.2200000000003,9.336,24.192,24.852,0.0,1.397
2015-02-26 19:00:00+02:00,5.0600000000000005,2627.28,13.008000000000001,27.792,24.852,0.0,1.1989999999999998
2015-02-26 20:00:00+02:00,5.5200000000000005,2578.9,8.424,26.784,24.852,0.0,1.452
2015-02-26 21:00:00+02:00,5.0600000000000005,2528.0600000000004,6.336,23.664,24.84,0.0,1.232
2015-02-26 22:00:00+02:00,4.83,2419.82,5.232,22.896,24.864,0.0,1.045
2015-02-26 23:00:00+02:00,4.6000000000000005,2314.86,2.088,16.584,24.888,0.0,1.067
2015-02-27 00:00:00+02:00,5.0600000000000005,2245.1600000000003,0.0,11.112,24.852,0.0,1.133
2015-02-27 01:00:00+02:00,5.0600000000000005,2257.46,0.0,8.016,24.864,0.0,0.7699999999999999
2015-02-27 02:00:00+02:00,4.83,2239.42,0.0,7.944,24.876,0.0,0.847
2015-02-27 03:00:00+02:00,5.0600000000000005,2178.7400000000002,0.0,7.944,24.864,0.0,0.869
2015-02-27 04:00:00+02:00,4.83,2197.6000000000004,0.0,7.944,24.84,0.0,0.836
2015-02-27 05:00:00+02:00,5.29,2303.38,0.0,8.328,24.828,0.0,0.45099999999999996
2015-02-27 06:00:00+02:00,5.29,2227.1200000000003,0.0,14.76,24.852,0.0,0.32999999999999996
2015-02-27 07:00:00+02:00,5.0600000000000005,2378.82,1.992,22.92,24.864,0.615,0.27499999999999997
2015-02-27 08:00:00+02:00,4.83,2400.1400000000003,6.816,23.232,24.852,3.7720000000000002,0.34099999999999997
2015-02-27 09:00:00+02:00,4.83,2359.1400000000003,6.768,22.68,24.828,8.077,0.34099999999999997
2015-02-27 10:00:00+02:00,4.6000000000000005,2383.7400000000002,0.528,22.776,24.864,13.776,0.418
2015-02-27 11:00:00+02:00,5.0600000000000005,2240.2400000000002,0.0,22.224,24.888,18.778000000000002,0.473
2015-02-27 12:00:00+02:00,5.0600000000000005,2189.4,0.0,19.8,24.876,19.885,0.517
2015-02-27 13:00:00+02:00,4.83,2305.02,0.0,20.16,24.84,16.769000000000002,0.6709999999999999
2015-02-27 14:00:00+02:00,4.6000000000000005,2295.1800000000003,0.0,20.184,24.84,12.505,0.7809999999999999
2015-02-27 15:00:00+02:00,4.83,2285.34,0.0,20.352,24.876,8.077,1.067
2015-02-27 16:00:00+02:00,4.6000000000000005,2352.5800000000004,0.0,22.008,24.876,3.567,1.2429999999999999
2015-02-27 17:00:00+02:00,4.6000000000000005,2396.04,6.792,22.080000000000002,24.84,0.6970000000000001,1.507
2015-02-27 18:00:00+02:00,4.6000000000000005,2455.0800000000004,14.232000000000001,21.816,24.84,0.0,2.0789999999999997
2015-02-27 19:00:00+02:00,4.37,2578.9,15.432,23.592,24.864,0.0,2.255
2015-02-27 20:00:00+02:00,4.140000000000001,2501.82,15.576,17.712,24.864,0.0,2.695
2015-02-27 21:00:00+02:00,4.37,2427.2000000000003,14.64,15.168000000000001,24.864,0.0,2.827
2015-02-27 22:00:00+02:00,4.37,2334.54,14.136000000000001,13.344,24.852,0.0,3.2449999999999997
2015-02-27 23:00:00+02:00,4.37,2173.82,3.624,12.552,24.876,0.0,3.96
2015-02-28 00:00:00+02:00,4.37,2117.2400000000002,0.0,10.944,24.888,0.0,4.015
2015-02-28 01:00:00+02:00,4.37,2004.0800000000002,0.0,8.472,24.888,0.0,4.125
2015-02-28 02:00:00+02:00,4.37,2097.56,0.0,8.4,24.828,0.0,3.8829999999999996
2015-02-28 03:00:00+02:00,4.37,2018.0200000000002,0.0,9.072000000000001,24.84,0.0,4.136
2015-02-28 04:00:00+02:00,4.6000000000000005,1969.64,0.0,9.072000000000001,24.84,0.0,4.048
2015-02-28 05:00:00+02:00,4.6000000000000005,1963.0800000000002,0.0,9.120000000000001,24.84,0.0,4.268
2015-02-28 06:00:00+02:00,4.6000000000000005,1951.6000000000001,0.0,9.336,24.864,0.0,3.1239999999999997
2015-02-28 07:00:00+02:00,4.6000000000000005,1976.2,0.28800000000000003,11.88,24.828,0.41000000000000003,2.2329999999999997
2015-02-28 08:00:00+02:00,4.37,2033.6000000000001,0.984,18.864,24.828,3.2390000000000003,2.002
2015-02-28 09:00:00+02:00,4.37,1983.5800000000002,1.608,21.744,24.852,8.364,2.057
2015-02-28 10:00:00+02:00,4.37,1919.6200000000001,0.984,18.384,24.876,14.555000000000001,2.508
2015-02-28 11:00:00+02:00,4.37,1857.3000000000002,0.528,13.92,24.852,19.598000000000003,2.9699999999999998
2015-02-28 12:00:00+02:00,5.0600000000000005,1858.94,0.0,10.632,24.852,21.361,2.9589999999999996
2015-02-28 13:00:00+02:00,4.37,1843.3600000000001,0.0,10.392,24.864,21.238,3.355
2015-02-28 14:00:00+02:00,4.37,1857.3000000000002,0.0,9.456,24.852,15.17,2.7609999999999997
2015-02-28 15:00:00+02:00,4.83,1996.7,0.0,10.92,24.876,8.610000000000001,2.299
2015-02-28 16:00:00+02:00,4.37,1992.6000000000001,0.864,13.008000000000001,24.852,4.674,2.0789999999999997
2015-02-28 17:00:00+02:00,4.140000000000001,2082.8,3.072,18.888,24.864,0.8200000000000001,1.837
2015-02-28 18:00:00+02:00,4.140000000000001,2141.84,10.224,23.352,24.852,0.0,2.343
2015-02-28 19:00:00+02:00,4.140000000000001,2112.32,8.64,28.176000000000002,24.852,0.0,2.6069999999999998
2015-02-28 20:00:00+02:00,4.140000000000001,1992.6000000000001,9.144,26.208000000000002,24.84,0.0,1.9249999999999998
2015-02-28 21:00:00+02:00,4.37,1952.42,6.672,24.48,24.84,0.0,0.814
2015-02-28 22:00:00+02:00,4.37,1933.5600000000002,6.5280000000000005,22.608,24.876,0.0,0.594
2015-02-28 23:00:00+02:00,4.37,1889.2800000000002,2.712,21.144000000000002,24.876,0.0,0.374
2015-03-01 00:00:00+02:00,4.6000000000000005,1884.3600000000001,1.104,13.752,24.864,0.0,0.176
2015-03-01 01:00:00+02:00,4.6000000000000005,1800.72,0.24,10.368,24.84,0.0,0.10999999999999999
2015-03-01 02:00:00+02:00,4.37,1827.7800000000002,0.0,8.976,24.852,0.0,0.10999999999999999
2015-03-01 03:00:00+02:00,4.37,1861.4,0.0,8.952,24.864,0.0,0.308
2015-03-01 04:00:00+02:00,4.37,1809.7400000000002,0.0,8.928,24.888,0.0,0.46199999999999997
2015-03-01 05:00:00+02:00,4.37,1790.0600000000002,0.0,9.0,24.84,0.0,0.5499999999999999
2015-03-01 06:00:00+02:00,4.140000000000001,1884.3600000000001,0.0,9.816,24.84,0.0,0.16499999999999998
2015-03-01 07:00:00+02:00,4.37,1760.5400000000002,0.672,14.496,24.852,0.28700000000000003,0.05499999999999999
2015-03-01 08:00:00+02:00,4.37,1778.5800000000002,0.984,19.896,24.864,2.2960000000000003,0.143
2015-03-01 09:00:00+02:00,4.6000000000000005,1793.3400000000001,0.984,25.032,24.84,5.945,0.187
2015-03-01 10:00:00+02:00,4.140000000000001,1757.2600000000002,0.96,24.336000000000002,24.852,10.086,0.088
2015-03-01 11:00:00+02:00,4.37,1717.0800000000002,0.744,22.992,24.876,13.243,0.05499999999999999
2015-03-01 12:00:00+02:00,4.37,1710.5200000000002,0.0,19.296,24.876,14.268,0.05499999999999999
2015-03-01 13:00:00+02:00,4.6000000000000005,1716.2600000000002,0.0,14.688,24.852,15.375,0.066
2015-03-01 14:00:00+02:00,4.6000000000000005,1711.3400000000001,0.0,11.376,24.84,15.498000000000001,0.121
2015-03-01 15:00:00+02:00,5.0600000000000005,1712.16,0.0,11.256,24.852,12.341000000000001,0.154
2015-03-01 16:00:00+02:00,4.6000000000000005,1719.5400000000002,0.07200000000000001,15.936,24.888,7.0520000000000005,0.21999999999999997
2015-03-01 17:00:00+02:00,4.37,1880.2600000000002,4.5120000000000005,20.088,24.876,1.312,0.363
2015-03-01 18:00:00+02:00,4.6000000000000005,1928.64,11.592,25.248,24.864,0.0,0.5609999999999999
2015-03-01 19:00:00+02:00,4.37,1911.42,14.64,26.400000000000002,24.864,0.0,0.814
2015-03-01 20:00:00+02:00,4.83,1836.8000000000002,13.8,23.232,24.876,0.0,0.946
2015-03-01 21:00:00+02:00,4.83,1842.5400000000002,10.392,20.208000000000002,24.900000000000002,0.0,1.155
2015-03-01 22:00:00+02:00,4.83,1845.8200000000002,5.856,18.456,24.900000000000002,0.0,1.353
2015-03-01 23:00:00+02:00,4.37,1751.5200000000002,2.928,16.392,24.864,0.0,1.4409999999999998
2015-03-02 00:00:00+02:00,4.6000000000000005,1749.88,1.416,12.0,24.852,0.0,1.8259999999999998
2015-03-02 01:00:00+02:00,5.0600000000000005,1809.7400000000002,0.0,10.008000000000001,24.876,0.0,2.057
2015-03-02 02:00:00+02:00,4.83,1808.1000000000001,0.0,8.832,24.852,0.0,2.662
2015-03-02 03:00:00+02:00,4.6000000000000005,1820.4,0.0,8.832,24.84,0.0,3.157
2015-03-02 04:00:00+02:00,4.6000000000000005,1822.0400000000002,0.0,8.832,24.852,0.0,3.036
2015-03-02 05:00:00+02:00,4.83,1894.2,0.0,8.808,24.864,0.0,2.981
2015-03-02 06:00:00+02:00,4.83,1936.0200000000002,0.0,9.144,24.876,0.0,2.794
2015-03-02 07:00:00+02:00,4.83,2086.0800000000004,0.0,15.768,24.852,1.312,2.9589999999999996
2015-03-02 08:00:00+02:00,4.83,2042.6200000000001,1.104,19.992,24.84,5.74,3.3659999999999997
2015-03-02 09:00:00+02:00,4.6000000000000005,1876.9800000000002,1.944,23.976,24.852,12.915000000000001,2.816
2015-03-02 10:00:00+02:00,4.83,1842.5400000000002,1.104,21.696,24.864,19.557000000000002,2.057
2015-03-02 11:00:00+02:00,4.37,1779.4,0.984,19.704,24.84,27.593,2.145
2015-03-02 12:00:00+02:00,4.37,1758.9,0.96,17.448,24.828,29.889000000000003,2.0789999999999997
2015-03-02 13:00:00+02:00,4.83,1722.8200000000002,0.984,17.232,24.84,28.741,1.9909999999999999
2015-03-02 14:00:00+02:00,4.6000000000000005,1729.38,0.984,16.44,24.864,24.067,1.6609999999999998
2015-03-02 15:00:00+02:00,4.83,1746.6000000000001,0.984,15.312000000000001,24.852,18.204,1.518
2015-03-02 16:00:00+02:00,4.140000000000001,1940.94,0.984,15.888,24.852,9.553,1.914
2015-03-02 17:00:00+02:00,4.6000000000000005,1996.7,4.704,19.416,24.852,1.927,2.299
2015-03-02 18:00:00+02:00,4.6000000000000005,2058.2000000000003,13.416,23.016000000000002,24.876,0.041,2.739
2015-03-02 19:00:00+02:00,4.37,2011.4600000000003,17.616,24.864,24.864,0.0,2.871
2015-03-02 20:00:00+02:00,4.83,1910.6000000000001,13.656,24.696,24.864,0.0,2.6069999999999998
2015-03-02 21:00:00+02:00,4.83,1749.88,10.32,24.408,24.876,0.0,2.541
2015-03-02 22:00:00+02:00,4.6000000000000005,1736.7600000000002,7.896,23.784,24.888,0.0,2.31
2015-03-02 23:00:00+02:00,4.6000000000000005,1708.88,1.056,18.816,24.912,0.0,1.8039999999999998
2015-03-03 00:00:00+02:00,4.6000000000000005,1794.16,0.96,14.712,24.888,0.0,1.9469999999999998
2015-03-03 01:00:00+02:00,4.83,1891.7400000000002,0.0,11.136000000000001,24.864,0.0,2.6069999999999998
2015-03-03 02:00:00+02:00,4.37,1888.46,0.0,8.832,24.864,0.0,2.8489999999999998
2015-03-03 03:00:00+02:00,4.37,1749.88,0.0,8.832,24.888,0.0,3.4429999999999996
2015-03-03 04:00:00+02:00,4.140000000000001,1740.0400000000002,0.0,8.952,24.888,0.0,3.3219999999999996
2015-03-03 05:00:00+02:00,4.140000000000001,1760.5400000000002,0.0,8.76,24.864,0.0,2.904
2015-03-03 06:00:00+02:00,4.140000000000001,1829.42,0.024,9.048,24.864,0.0,1.936
2015-03-03 07:00:00+02:00,4.140000000000001,1912.2400000000002,0.984,18.552,24.852,0.533,1.793
2015-03-03 08:00:00+02:00,3.91,1937.66,1.68,24.384,24.852,2.9930000000000003,1.716
2015-03-03 09:00:00+02:00,4.37,1925.3600000000001,2.376,28.536,24.84,7.339,1.3419999999999999
2015-03-03 10:00:00+02:00,4.37,1925.3600000000001,4.128,26.808,24.876,12.669,1.188
2015-03-03 11:00:00+02:00,4.37,1891.7400000000002,2.736,23.712,24.900000000000002,18.86,1.628
2015-03-03 12:00:00+02:00,4.37,1965.5400000000002,1.032,18.936,24.900000000000002,20.172,2.1559999999999997
2015-03-03 13:00:00+02:00,4.6000000000000005,1926.18,0.096,12.84,24.864,20.418,5.588
2015-03-03 14:00:00+02:00,4.6000000000000005,1919.6200000000001,0.0,8.28,24.828,20.5,4.960999999999999
2015-03-03 15:00:00+02:00,4.6000000000000005,1982.7600000000002,0.0,9.696,24.816,18.368000000000002,3.6519999999999997
2015-03-03 16:00:00+02:00,4.140000000000001,1962.2600000000002,0.768,17.904,24.84,12.341000000000001,1.9029999999999998
2015-03-03 17:00:00+02:00,4.140000000000001,2040.16,4.272,24.864,24.84,3.403,1.353
2015-03-03 18:00:00+02:00,4.140000000000001,2101.6600000000003,14.736,28.68,24.816,0.0,0.957
2015-03-03 19:00:00+02:00,4.6000000000000005,2170.54,17.112000000000002,31.128,24.852,0.0,1.034
2015-03-03 20:00:00+02:00,4.6000000000000005,2123.8,9.288,30.192,24.876,0.0,2.541
2015-03-03 21:00:00+02:00,4.37,2103.3,4.5120000000000005,29.112000000000002,24.864,0.0,1.7489999999999999
2015-03-03 22:00:00+02:00,4.37,2087.7200000000003,2.184,25.488,24.828,0.0,4.125
2015-03-03 23:00:00+02:00,4.37,1871.2400000000002,0.96,14.976,24.84,0.0,4.1579999999999995
2015-03-04 00:00:00+02:00,4.140000000000001,1823.68,0.336,10.608,24.888,0.0,3.157
2015-03-04 01:00:00+02:00,4.37,1740.0400000000002,0.0,9.96,24.864,0.0,3.3659999999999997
2015-03-04 02:00:00+02:00,4.37,1717.9,0.0,8.808,24.84,0.0,3.3219999999999996
2015-03-04 03:00:00+02:00,3.91,1728.5600000000002,0.0,8.016,24.84,0.0,4.345
2015-03-04 04:00:00+02:00,4.83,1680.18,0.0,8.040000000000001,24.876,0.0,5.191999999999999
2015-03-04 05:00:00+02:00,4.6000000000000005,1755.6200000000001,0.0,8.592,24.864,0.0,4.1579999999999995
2015-03-04 06:00:00+02:00,4.37,1781.0400000000002,0.24,16.896,24.84,0.0,4.18
2015-03-04 07:00:00+02:00,4.6000000000000005,1940.94,2.328,23.568,24.828,4.346,2.53
2015-03-04 08:00:00+02:00,4.6000000000000005,1994.2400000000002,2.928,25.8,24.828,15.416,1.155
2015-03-04 09:00:00+02:00,4.6000000000000005,1995.88,1.944,23.04,24.852,24.682000000000002,0.836
2015-03-04 10:00:00+02:00,4.37,1904.8600000000001,1.176,17.76,24.876,30.668000000000003,0.9129999999999999
2015-03-04 11:00:00+02:00,4.83,1909.7800000000002,0.168,13.104000000000001,24.888,34.153,0.9239999999999999
2015-03-04 12:00:00+02:00,4.37,1898.3000000000002,0.0,9.384,24.864,35.096000000000004,1.045
2015-03-04 13:00:00+02:00,4.6000000000000005,1858.1200000000001,0.0,10.464,24.84,33.907000000000004,0.8799999999999999
2015-03-04 14:00:00+02:00,4.6000000000000005,1821.22,0.0,11.904,24.888,30.053,0.616
2015-03-04 15:00:00+02:00,4.83,1826.96,0.84,14.4,24.900000000000002,24.067,0.737
2015-03-04 16:00:00+02:00,4.37,1831.0600000000002,1.32,20.16,24.876,14.432,1.1219999999999999
2015-03-04 17:00:00+02:00,4.37,1982.7600000000002,5.64,22.728,24.864,3.444,1.43
2015-03-04 18:00:00+02:00,4.6000000000000005,2132.0,16.32,25.752,24.900000000000002,0.0,1.8699999999999999
2015-03-04 19:00:00+02:00,4.6000000000000005,2116.42,20.352,30.528000000000002,24.912,0.0,2.1229999999999998
2015-03-04 20:00:00+02:00,4.6000000000000005,2053.28,14.544,29.784,24.912,0.0,3.069
2015-03-04 21:00:00+02:00,4.6000000000000005,2033.6000000000001,9.84,28.704,24.900000000000002,0.0,3.1679999999999997
2015-03-04 22:00:00+02:00,4.6000000000000005,1981.94,5.6160000000000005,28.728,24.888,0.0,2.585
2015-03-04 23:00:00+02:00,4.83,1921.2600000000002,4.032,20.496,24.900000000000002,0.0,2.101
2015-03-05 00:00:00+02:00,4.6000000000000005,1931.92,0.07200000000000001,11.76,24.912,0.0,2.4859999999999998
2015-03-05 01:00:00+02:00,5.0600000000000005,1941.7600000000002,0.0,10.152000000000001,24.912,0.0,2.1229999999999998
2015-03-05 02:00:00+02:00,5.0600000000000005,1998.3400000000001,0.0,9.528,24.888,0.0,1.936
2015-03-05 03:00:00+02:00,5.0600000000000005,2008.18,0.0,8.784,24.876,0.0,1.694
2015-03-05 04:00:00+02:00,4.83,2002.44,0.0,8.52,24.888,0.0,1.375
2015-03-05 05:00:00+02:00,4.83,2005.7200000000003,0.0,8.448,24.888,0.0,1.375
2015-03-05 06:00:00+02:00,4.83,2068.04,0.0,13.248000000000001,24.864,0.0,1.452
2015-03-05 07:00:00+02:00,4.6000000000000005,2249.26,2.448,23.352,24.852,0.8200000000000001,1.4629999999999999
2015-03-05 08:00:00+02:00,4.83,2268.94,4.848,28.872,24.864,3.2800000000000002,1.254
2015-03-05 09:00:00+02:00,4.6000000000000005,2335.36,4.104,28.296,24.864,5.658,1.287
2015-03-05 10:00:00+02:00,4.37,2464.92,2.592,23.712,24.864,6.970000000000001,1.672
2015-03-05 11:00:00+02:00,4.6000000000000005,2388.6600000000003,1.968,24.6,24.864,7.503,1.771
2015-03-05 12:00:00+02:00,4.140000000000001,2378.0,1.968,24.816,24.852,6.683000000000001,2.101
2015-03-05 13:00:00+02:00,4.37,2409.98,1.968,24.936,24.876,5.043,2.2329999999999997
2015-03-05 14:00:00+02:00,3.91,2433.76,1.968,25.128,24.876,3.567,2.7279999999999998
2015-03-05 15:00:00+02:00,4.6000000000000005,2470.6600000000003,1.944,25.752,24.852,2.091,3.036
2015-03-05 16:00:00+02:00,4.6000000000000005,2455.0800000000004,3.432,28.344,24.864,0.8200000000000001,2.8049999999999997
2015-03-05 17:00:00+02:00,4.37,2511.6600000000003,5.688,28.272000000000002,24.876,0.123,2.651
2015-03-05 18:00:00+02:00,4.6000000000000005,2470.6600000000003,15.024000000000001,30.240000000000002,24.864,0.0,2.783
2015-03-05 19:00:00+02:00,4.6000000000000005,2494.44,18.024,30.336000000000002,24.864,0.0,2.4419999999999997
2015-03-05 20:00:00+02:00,4.37,2464.1000000000004,11.112,30.192,24.864,0.0,3.069
2015-03-05 21:00:00+02:00,4.37,2451.8,4.008,29.808,24.864,0.0,3.784
2015-03-05 22:00:00+02:00,4.37,2377.1800000000003,2.04,26.976,24.876,0.0,4.015
2015-03-05 23:00:00+02:00,4.37,2242.7000000000003,0.048,18.84,24.888,0.0,4.114
2015-03-06 00:00:00+02:00,4.140000000000001,2102.48,0.0,16.632,24.864,0.0,3.4869999999999997
2015-03-06 01:00:00+02:00,4.140000000000001,2011.4600000000003,0.0,8.952,24.876,0.0,3.6079999999999997
2015-03-06 02:00:00+02:00,4.140000000000001,2037.7,0.0,8.304,24.876,0.0,4.257
2015-03-06 03:00:00+02:00,3.91,2024.5800000000002,0.0,8.472,24.888,0.0,4.092
2015-03-06 04:00:00+02:00,4.140000000000001,2038.5200000000002,0.0,8.376,24.888,0.0,3.432
2015-03-06 05:00:00+02:00,4.140000000000001,2060.6600000000003,0.0,9.456,24.876,0.0,3.6849999999999996
2015-03-06 06:00:00+02:00,4.37,2063.1200000000003,0.048,13.848,24.864,0.0,3.718
2015-03-06 07:00:00+02:00,4.37,2240.2400000000002,1.056,22.296,24.864,0.041,3.718
2015-03-06 08:00:00+02:00,4.37,2296.0,4.08,27.552,24.864,0.41000000000000003,3.7289999999999996
2015-03-06 09:00:00+02:00,4.140000000000001,2287.8,5.136,28.608,24.864,0.738,3.509
2015-03-06 10:00:00+02:00,4.140000000000001,2282.88,5.184,28.224,24.684,1.3940000000000001,2.915
2015-03-06 11:00:00+02:00,4.37,2218.1000000000004,5.112,28.944,24.852,1.804,2.937
2015-03-06 12:00:00+02:00,4.83,2221.38,3.6,28.008,24.864,1.968,2.981
2015-03-06 13:00:00+02:00,4.83,2234.5,4.5840000000000005,25.152,24.876,2.009,2.981
2015-03-06 14:00:00+02:00,4.6000000000000005,2314.04,1.92,22.848,24.864,1.722,4.433
2015-03-06 15:00:00+02:00,4.37,2345.2000000000003,1.344,23.064,24.852,1.1480000000000001,4.707999999999999
2015-03-06 16:00:00+02:00,4.37,2311.5800000000004,2.88,23.688,24.864,0.451,4.785
2015-03-06 17:00:00+02:00,4.140000000000001,2378.0,3.36,24.96,24.864,0.041,5.016
2015-03-06 18:00:00+02:00,4.6000000000000005,2463.28,8.808,26.568,24.84,0.0,5.313
2015-03-06 19:00:00+02:00,4.6000000000000005,2399.32,11.952,27.936,24.852,0.0,5.598999999999999
2015-03-06 20:00:00+02:00,4.6000000000000005,2191.04,11.28,26.592000000000002,24.864,0.0,5.9399999999999995
2015-03-06 21:00:00+02:00,4.6000000000000005,1922.0800000000002,11.976,27.672,24.852,0.0,5.984
2015-03-06 22:00:00+02:00,4.6000000000000005,1882.7200000000003,11.928,22.992,24.84,0.0,5.851999999999999
2015-03-06 23:00:00+02:00,4.6000000000000005,1826.14,2.136,20.448,24.864,0.0,5.8629999999999995
2015-03-07 00:00:00+02:00,4.37,1736.7600000000002,0.72,17.64,24.864,0.0,5.6209999999999996
