,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
561,2015-01-06 20:15:00+01:00,228.6775,3512.675,,239.61,2384.765000000001,34.451,0.114,5.747999999999999,8.634,0.15,34.266,1858.94,,0.0,69.62761,1.257,25.88025
562,2015-01-06 20:30:00+01:00,228.735,3520.26,,235.8125,2332.695,34.451,0.114,4.188,8.646,0.156,34.257,1852.38,,0.0,69.62761,1.287,25.5365
563,2015-01-06 20:45:00+01:00,228.62,3512.4700000000007,,234.71,2289.645,34.451,0.114,3.45,8.682,0.228,34.248000000000005,1825.525,,0.0,69.62761,1.272,24.717
564,2015-01-06 21:00:00+01:00,228.275,3523.9500000000007,,235.3225,2159.06,34.451,0.114,4.614,8.664,0.3,34.263000000000005,1829.83,,0.0,71.702605,1.2,24.33475
565,2015-01-06 21:15:00+01:00,228.2175,3520.26,,231.6475,2103.505,34.451,0.114,4.428,8.682,0.33,34.239000000000004,1818.35,,0.0,70.78038500000002,1.14,24.25225
566,2015-01-06 21:30:00+01:00,228.1025,3507.755,,228.9525,2045.9,34.451,0.114,3.0780000000000003,8.693999999999999,0.18600000000000003,34.191,1795.1850000000004,,0.0,70.54983,1.185,24.2495
567,2015-01-06 21:45:00+01:00,228.2175,3506.32,,220.5,2039.75,34.451,0.114,3.234,8.700000000000001,0.258,34.098,1804.0,,0.0,69.62761,1.311,24.629
568,2015-01-06 22:00:00+01:00,228.16,3503.655,,223.8075,2065.7850000000008,34.451,0.114,4.428,8.700000000000001,0.138,34.125,1640.6150000000002,,0.0,69.858165,1.35,25.0195
569,2015-01-06 22:15:00+01:00,228.275,3497.9150000000004,,228.095,2053.895,34.451,0.114,5.148,8.693999999999999,0.18,34.065,1469.44,,0.0,69.858165,1.38,25.30825
570,2015-01-06 22:30:00+01:00,228.275,3499.5550000000007,,225.0325,2030.32,34.451,0.114,3.1919999999999997,8.687999999999999,0.222,34.167,1456.3200000000004,,0.0,68.93594499999999,1.359,25.5695
571,2015-01-06 22:45:00+01:00,228.4475,3515.34,,223.93,1981.12,34.451,0.114,3.108,8.700000000000001,0.252,34.11,1504.7,,0.0,68.01372500000001,1.317,25.4705
572,2015-01-06 23:00:00+01:00,228.6775,3580.735,,211.8025,1955.29,34.451,0.114,4.788,8.693999999999999,0.28800000000000003,34.224000000000004,1424.1350000000002,,0.0,68.70539000000001,1.3559999999999999,25.20375
573,2015-01-06 23:15:00+01:00,228.965,3579.0950000000007,,196.6125,1895.225,34.451,0.114,4.728,8.67,0.384,34.181999999999995,1395.23,,0.0,69.858165,1.416,24.86275
574,2015-01-06 23:30:00+01:00,228.735,3579.9150000000004,,185.8325,1799.0800000000004,34.451,0.114,4.812,8.67,0.33,34.205999999999996,1345.21,,0.0,69.1665,1.4280000000000002,24.761
575,2015-01-06 23:45:00+01:00,228.6775,3532.9700000000007,,183.8725,1768.9450000000004,34.451,0.114,5.01,8.67,0.42,34.218,1230.0,,0.0,69.1665,1.4969999999999999,24.7225
576,2015-01-07 00:00:00+01:00,228.965,3476.8,,172.725,1717.285,34.451,0.114,3.378,8.676,0.39,34.305,1199.66,,0.0,68.474835,1.4669999999999999,24.19725
577,2015-01-07 00:15:00+01:00,229.08,3448.100000000001,,172.3575,1733.0700000000004,34.63425,0.114,3.318,8.652000000000001,0.28800000000000003,34.257,1167.68,,0.0,70.54983,1.419,23.5785
578,2015-01-07 00:30:00+01:00,228.1025,3435.5950000000007,,171.5,1655.3750000000002,36.10025,0.1045,3.366,8.652000000000001,0.3,34.278,1166.86,,0.0,71.47205000000002,1.464,23.74075
579,2015-01-07 00:45:00+01:00,228.045,3439.080000000001,,171.5,1622.1650000000004,37.0165,0.1045,3.318,8.652000000000001,0.312,34.281,1146.975,,0.0,70.54983,1.446,23.56475
580,2015-01-07 01:00:00+01:00,228.16,3454.455000000001,,171.3775,1564.5600000000004,37.383,0.1045,3.7260000000000004,8.634,0.276,34.341,1158.865,,0.0,70.54983,1.422,23.07525
581,2015-01-07 01:15:00+01:00,229.2525,3450.5600000000004,,171.1325,1549.8000000000004,37.56625,0.1045,3.786,8.634,0.18,34.269,1205.4,,0.0,69.39705500000001,1.389,22.23375
582,2015-01-07 01:30:00+01:00,229.195,3447.8950000000004,,171.01,1548.775,37.7495,0.1045,3.7739999999999996,8.616,0.18600000000000003,34.29,1211.5500000000004,,0.0,67.552615,1.395,21.8185
583,2015-01-07 01:45:00+01:00,229.3675,3495.865,,171.255,1547.34,37.56625,0.1045,3.72,8.604000000000001,0.24,34.266,1255.625,,0.0,67.78317,1.335,21.4445
584,2015-01-07 02:00:00+01:00,229.08,3548.755,,171.745,1500.19,37.56625,0.1045,4.434,8.616,0.204,34.314,1224.26,,0.0,67.32206000000001,1.287,21.63425
585,2015-01-07 02:15:00+01:00,229.31,3532.765000000001,,171.1325,1484.61,37.56625,0.1045,3.708,8.616,0.168,34.332,1138.98,,0.0,66.169285,1.206,21.307
586,2015-01-07 02:30:00+01:00,229.3675,3518.620000000001,,170.8875,1477.64,37.56625,0.1045,3.7739999999999996,8.604000000000001,0.14400000000000002,34.314,1155.7900000000004,,0.0,67.32206000000001,1.137,21.34825
587,2015-01-07 02:45:00+01:00,229.0225,3526.4100000000008,,170.64249999999996,1479.2800000000002,37.383,0.1045,3.714,8.61,0.09,34.278,1155.38,,0.0,68.474835,1.065,21.48025
588,2015-01-07 03:00:00+01:00,228.6775,3519.44,,171.255,1483.7900000000004,37.56625,0.1045,1.092,8.616,0.168,34.311,1100.645,,0.0,67.552615,1.053,22.32175
589,2015-01-07 03:15:00+01:00,228.7925,3518.8250000000007,,171.255,1487.89,37.56625,0.1045,0.87,8.61,0.12,34.230000000000004,1104.13,,0.0,68.93594499999999,1.215,22.78375
590,2015-01-07 03:30:00+01:00,228.85,3511.445,,171.255,1488.9150000000004,37.56625,0.1045,0.8640000000000001,8.597999999999999,0.114,34.152,1135.905,,0.0,69.39705500000001,1.188,23.177
591,2015-01-07 03:45:00+01:00,228.7925,3515.545,,171.6225,1528.6850000000004,37.56625,0.1045,0.882,8.592,0.114,34.089,1113.97,,0.0,71.01094,1.212,23.254
592,2015-01-07 04:00:00+01:00,228.62,3514.5200000000004,,185.955,1540.1650000000004,37.383,0.1045,1.1159999999999999,8.586,0.15,34.224000000000004,1090.6,,0.0,70.08872000000001,1.269,23.33375
593,2015-01-07 04:15:00+01:00,228.7925,3518.8250000000007,,187.3025,1624.42,37.56625,0.1045,1.044,8.586,0.126,34.17,1130.78,,0.0,70.78038500000002,1.269,23.133000000000003
594,2015-01-07 04:30:00+01:00,228.735,3521.695,,188.895,1636.105,37.7495,0.1045,1.122,8.592,0.18600000000000003,34.179,1141.85,,0.0,69.1665,1.14,22.814
595,2015-01-07 04:45:00+01:00,228.6775,3522.7200000000007,,189.875,1646.15,37.56625,0.1045,1.02,8.586,0.162,34.227000000000004,1236.15,,0.0,69.39705500000001,0.987,22.7315
596,2015-01-07 05:00:00+01:00,228.7925,3525.1800000000007,,200.0425,1625.2400000000002,37.7495,0.1045,0.7440000000000001,8.574,0.24,34.209,1241.275,,0.0,69.858165,1.005,22.6655
597,2015-01-07 05:15:00+01:00,229.31,3529.0750000000007,,212.2925,1721.795,37.7495,0.1045,0.7020000000000001,8.562000000000001,0.384,34.287,1250.7050000000004,,0.0,70.08872000000001,1.002,22.4785
