,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-19 00:30:00+01:00,88.0,294.0,1346.0,3.0,0.0,0.0,14.0,8.0,1939.0,80.0,13.0,0.0,15.0,49.0
2021-01-19 00:45:00+01:00,85.0,304.0,1349.0,2.0,0.0,0.0,14.0,8.0,1939.0,80.0,12.0,0.0,16.0,43.0
2021-01-19 01:00:00+01:00,84.0,312.0,1413.0,2.0,0.0,0.0,14.0,8.0,1940.0,80.0,12.0,0.0,15.0,43.0
2021-01-19 01:15:00+01:00,83.0,310.0,1429.0,3.0,0.0,0.0,14.0,8.0,1938.0,80.0,12.0,0.0,14.0,47.0
2021-01-19 01:30:00+01:00,82.0,294.0,1371.0,3.0,0.0,0.0,14.0,8.0,1939.0,80.0,10.0,0.0,12.0,55.0
2021-01-19 01:45:00+01:00,84.0,292.0,1356.0,2.0,0.0,0.0,14.0,8.0,1939.0,80.0,10.0,0.0,15.0,64.0
2021-01-19 02:00:00+01:00,78.0,316.0,1410.0,3.0,0.0,0.0,14.0,8.0,1939.0,79.0,9.0,0.0,15.0,74.0
2021-01-19 02:15:00+01:00,68.0,315.0,1366.0,3.0,0.0,0.0,14.0,8.0,1939.0,79.0,9.0,0.0,14.0,75.0
2021-01-19 02:30:00+01:00,56.0,299.0,1358.0,2.0,0.0,0.0,14.0,8.0,1939.0,79.0,9.0,0.0,14.0,69.0
2021-01-19 02:45:00+01:00,54.0,272.0,1359.0,2.0,0.0,0.0,14.0,8.0,1939.0,79.0,9.0,0.0,14.0,69.0
2021-01-19 03:00:00+01:00,59.0,269.0,1360.0,1.0,0.0,0.0,14.0,8.0,1939.0,80.0,8.0,0.0,15.0,69.0
2021-01-19 03:15:00+01:00,66.0,265.0,1359.0,2.0,0.0,0.0,14.0,8.0,1940.0,80.0,9.0,0.0,15.0,68.0
2021-01-19 03:30:00+01:00,68.0,265.0,1359.0,3.0,0.0,0.0,14.0,8.0,1939.0,80.0,9.0,0.0,15.0,77.0
2021-01-19 03:45:00+01:00,67.0,265.0,1354.0,2.0,0.0,0.0,14.0,8.0,1939.0,80.0,8.0,0.0,15.0,89.0
2021-01-19 04:00:00+01:00,66.0,259.0,1331.0,2.0,0.0,0.0,14.0,8.0,1939.0,79.0,8.0,0.0,15.0,92.0
2021-01-19 04:15:00+01:00,67.0,274.0,1362.0,3.0,0.0,0.0,14.0,8.0,1939.0,79.0,8.0,0.0,14.0,95.0
2021-01-19 04:30:00+01:00,67.0,288.0,1369.0,1.0,0.0,0.0,15.0,8.0,1940.0,79.0,8.0,0.0,15.0,100.0
2021-01-19 04:45:00+01:00,66.0,289.0,1369.0,0.0,0.0,0.0,15.0,8.0,1939.0,79.0,8.0,0.0,16.0,96.0
2021-01-19 05:00:00+01:00,66.0,264.0,1310.0,0.0,0.0,0.0,15.0,8.0,1940.0,79.0,9.0,0.0,16.0,89.0
2021-01-19 05:15:00+01:00,74.0,281.0,1362.0,1.0,0.0,0.0,15.0,8.0,1940.0,79.0,9.0,0.0,15.0,94.0
2021-01-19 05:30:00+01:00,78.0,306.0,1410.0,1.0,0.0,0.0,15.0,8.0,1941.0,79.0,9.0,0.0,14.0,95.0
2021-01-19 05:45:00+01:00,76.0,325.0,1522.0,2.0,0.0,0.0,15.0,8.0,1939.0,79.0,9.0,0.0,14.0,96.0
2021-01-19 06:00:00+01:00,76.0,320.0,1335.0,9.0,0.0,0.0,15.0,8.0,1940.0,79.0,8.0,0.0,13.0,97.0
2021-01-19 06:15:00+01:00,82.0,300.0,1433.0,5.0,0.0,0.0,15.0,8.0,1940.0,79.0,9.0,0.0,12.0,105.0
2021-01-19 06:30:00+01:00,85.0,315.0,1606.0,4.0,0.0,0.0,15.0,8.0,1941.0,79.0,9.0,0.0,15.0,94.0
2021-01-19 06:45:00+01:00,79.0,330.0,1727.0,2.0,0.0,0.0,15.0,8.0,1940.0,79.0,9.0,0.0,16.0,81.0
2021-01-19 07:00:00+01:00,83.0,321.0,1568.0,2.0,0.0,0.0,15.0,8.0,1940.0,80.0,9.0,0.0,16.0,74.0
2021-01-19 07:15:00+01:00,81.0,315.0,1563.0,0.0,0.0,0.0,15.0,8.0,1941.0,80.0,9.0,0.0,15.0,70.0
2021-01-19 07:30:00+01:00,86.0,319.0,1630.0,1.0,0.0,0.0,15.0,8.0,1941.0,80.0,10.0,2.0,15.0,70.0
2021-01-19 07:45:00+01:00,80.0,326.0,1658.0,1.0,0.0,0.0,15.0,8.0,1941.0,80.0,11.0,9.0,14.0,71.0
2021-01-19 08:00:00+01:00,80.0,324.0,1558.0,0.0,0.0,0.0,15.0,7.0,1941.0,80.0,10.0,20.0,13.0,65.0
2021-01-19 08:15:00+01:00,85.0,324.0,1577.0,1.0,0.0,0.0,15.0,6.0,1942.0,80.0,11.0,31.0,15.0,67.0
2021-01-19 08:30:00+01:00,84.0,330.0,1628.0,0.0,0.0,0.0,15.0,6.0,1942.0,80.0,11.0,41.0,16.0,70.0
2021-01-19 08:45:00+01:00,82.0,324.0,1638.0,0.0,0.0,0.0,15.0,6.0,1942.0,80.0,10.0,58.0,14.0,66.0
2021-01-19 09:00:00+01:00,79.0,318.0,1571.0,2.0,0.0,0.0,15.0,6.0,1941.0,84.0,11.0,86.0,15.0,61.0
2021-01-19 09:15:00+01:00,80.0,320.0,1522.0,1.0,0.0,0.0,15.0,6.0,1941.0,84.0,12.0,111.0,14.0,57.0
2021-01-19 09:30:00+01:00,80.0,321.0,1501.0,1.0,0.0,0.0,15.0,6.0,1940.0,84.0,12.0,146.0,14.0,52.0
2021-01-19 09:45:00+01:00,79.0,313.0,1497.0,1.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,172.0,14.0,44.0
2021-01-19 10:00:00+01:00,81.0,313.0,1516.0,2.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,199.0,15.0,41.0
2021-01-19 10:15:00+01:00,87.0,310.0,1508.0,4.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,228.0,15.0,46.0
2021-01-19 10:30:00+01:00,82.0,316.0,1504.0,1.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,276.0,14.0,40.0
2021-01-19 10:45:00+01:00,84.0,319.0,1496.0,0.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,310.0,14.0,37.0
2021-01-19 11:00:00+01:00,86.0,323.0,1485.0,1.0,0.0,0.0,15.0,6.0,1940.0,84.0,11.0,332.0,14.0,33.0
2021-01-19 11:15:00+01:00,91.0,324.0,1505.0,1.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,342.0,15.0,25.0
2021-01-19 11:30:00+01:00,90.0,324.0,1502.0,1.0,0.0,0.0,15.0,6.0,1939.0,84.0,11.0,345.0,13.0,19.0
2021-01-19 11:45:00+01:00,89.0,325.0,1498.0,0.0,0.0,0.0,15.0,6.0,1940.0,84.0,11.0,344.0,15.0,15.0
2021-01-19 12:00:00+01:00,87.0,320.0,1491.0,0.0,0.0,0.0,15.0,7.0,1939.0,86.0,11.0,347.0,15.0,15.0
2021-01-19 12:15:00+01:00,88.0,319.0,1500.0,3.0,0.0,0.0,15.0,8.0,1939.0,86.0,11.0,354.0,14.0,17.0
2021-01-19 12:30:00+01:00,88.0,323.0,1493.0,1.0,0.0,0.0,15.0,9.0,1939.0,86.0,11.0,348.0,13.0,18.0
2021-01-19 12:45:00+01:00,80.0,324.0,1497.0,1.0,0.0,0.0,15.0,9.0,1940.0,86.0,11.0,338.0,14.0,21.0
2021-01-19 13:00:00+01:00,84.0,322.0,1530.0,2.0,1.0,0.0,15.0,9.0,1939.0,86.0,11.0,322.0,13.0,26.0
2021-01-19 13:15:00+01:00,84.0,326.0,1507.0,1.0,1.0,0.0,15.0,9.0,1938.0,86.0,11.0,296.0,13.0,30.0
2021-01-19 13:30:00+01:00,94.0,322.0,1484.0,1.0,1.0,0.0,15.0,9.0,1939.0,86.0,11.0,269.0,14.0,31.0
2021-01-19 13:45:00+01:00,78.0,306.0,1453.0,1.0,1.0,0.0,15.0,9.0,1938.0,86.0,12.0,245.0,16.0,33.0
2021-01-19 14:00:00+01:00,66.0,307.0,1491.0,3.0,0.0,0.0,15.0,9.0,1939.0,86.0,11.0,224.0,14.0,32.0
2021-01-19 14:15:00+01:00,66.0,314.0,1492.0,1.0,0.0,0.0,15.0,9.0,1939.0,86.0,11.0,198.0,15.0,36.0
2021-01-19 14:30:00+01:00,68.0,322.0,1491.0,2.0,0.0,0.0,15.0,9.0,1940.0,86.0,11.0,168.0,14.0,45.0
2021-01-19 14:45:00+01:00,69.0,317.0,1489.0,2.0,0.0,0.0,15.0,9.0,1940.0,86.0,11.0,142.0,14.0,54.0
2021-01-19 15:00:00+01:00,68.0,323.0,1471.0,1.0,0.0,0.0,15.0,9.0,1939.0,85.0,11.0,118.0,14.0,58.0
2021-01-19 15:15:00+01:00,66.0,320.0,1474.0,1.0,0.0,0.0,15.0,9.0,1940.0,85.0,11.0,91.0,14.0,66.0
2021-01-19 15:30:00+01:00,69.0,320.0,1477.0,0.0,0.0,0.0,15.0,9.0,1941.0,85.0,11.0,62.0,15.0,74.0
2021-01-19 15:45:00+01:00,71.0,312.0,1478.0,1.0,0.0,0.0,15.0,9.0,1940.0,85.0,11.0,39.0,14.0,78.0
2021-01-19 16:00:00+01:00,75.0,313.0,1411.0,7.0,0.0,0.0,15.0,9.0,1939.0,85.0,11.0,21.0,14.0,84.0
2021-01-19 16:15:00+01:00,76.0,318.0,1421.0,9.0,0.0,0.0,15.0,9.0,1940.0,85.0,11.0,7.0,15.0,96.0
2021-01-19 16:30:00+01:00,73.0,326.0,1451.0,8.0,0.0,0.0,15.0,9.0,1941.0,85.0,12.0,1.0,15.0,122.0
2021-01-19 16:45:00+01:00,72.0,330.0,1518.0,7.0,0.0,0.0,15.0,9.0,1940.0,85.0,12.0,0.0,14.0,130.0
2021-01-19 17:00:00+01:00,73.0,330.0,1496.0,5.0,0.0,0.0,15.0,9.0,1940.0,86.0,12.0,0.0,13.0,156.0
2021-01-19 17:15:00+01:00,72.0,325.0,1477.0,4.0,0.0,0.0,15.0,9.0,1941.0,86.0,12.0,0.0,14.0,179.0
2021-01-19 17:30:00+01:00,69.0,323.0,1473.0,2.0,0.0,0.0,15.0,9.0,1940.0,86.0,12.0,0.0,14.0,176.0
2021-01-19 17:45:00+01:00,71.0,326.0,1473.0,1.0,0.0,0.0,15.0,9.0,1939.0,86.0,12.0,0.0,15.0,158.0
2021-01-19 18:00:00+01:00,69.0,320.0,1492.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,15.0,144.0
2021-01-19 18:15:00+01:00,68.0,322.0,1473.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,16.0,141.0
2021-01-19 18:30:00+01:00,71.0,331.0,1482.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,15.0,126.0
2021-01-19 18:45:00+01:00,69.0,331.0,1505.0,0.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,15.0,141.0
2021-01-19 19:00:00+01:00,70.0,327.0,1545.0,2.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,15.0,138.0
2021-01-19 19:15:00+01:00,70.0,329.0,1508.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,12.0,0.0,15.0,144.0
2021-01-19 19:30:00+01:00,69.0,314.0,1493.0,1.0,0.0,0.0,15.0,9.0,1940.0,81.0,12.0,0.0,14.0,163.0
2021-01-19 19:45:00+01:00,66.0,323.0,1504.0,0.0,0.0,0.0,15.0,9.0,1939.0,81.0,13.0,0.0,15.0,161.0
2021-01-19 20:00:00+01:00,69.0,324.0,1523.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,13.0,0.0,15.0,154.0
2021-01-19 20:15:00+01:00,69.0,326.0,1502.0,2.0,0.0,0.0,15.0,9.0,1938.0,81.0,13.0,0.0,15.0,126.0
2021-01-19 20:30:00+01:00,67.0,313.0,1493.0,1.0,0.0,0.0,15.0,9.0,1938.0,81.0,13.0,0.0,15.0,111.0
2021-01-19 20:45:00+01:00,66.0,305.0,1496.0,1.0,0.0,0.0,15.0,9.0,1939.0,81.0,13.0,0.0,14.0,84.0
2021-01-19 21:00:00+01:00,68.0,322.0,1562.0,1.0,0.0,0.0,15.0,9.0,1941.0,81.0,13.0,0.0,15.0,69.0
2021-01-19 21:15:00+01:00,70.0,319.0,1543.0,1.0,0.0,0.0,15.0,9.0,1938.0,81.0,13.0,0.0,15.0,81.0
2021-01-19 21:30:00+01:00,71.0,303.0,1495.0,2.0,0.0,0.0,15.0,9.0,1939.0,81.0,13.0,0.0,15.0,95.0
2021-01-19 21:45:00+01:00,76.0,275.0,1437.0,2.0,0.0,0.0,15.0,9.0,1938.0,81.0,13.0,0.0,15.0,92.0
2021-01-19 22:00:00+01:00,76.0,287.0,1396.0,1.0,0.0,0.0,15.0,9.0,1940.0,80.0,13.0,0.0,15.0,71.0
2021-01-19 22:15:00+01:00,76.0,302.0,1396.0,2.0,0.0,0.0,15.0,9.0,1938.0,80.0,12.0,0.0,14.0,73.0
2021-01-19 22:30:00+01:00,74.0,298.0,1375.0,4.0,0.0,0.0,15.0,9.0,1939.0,80.0,12.0,0.0,16.0,74.0
2021-01-19 22:45:00+01:00,73.0,290.0,1331.0,1.0,0.0,0.0,15.0,9.0,1939.0,80.0,12.0,0.0,15.0,73.0
2021-01-19 23:00:00+01:00,74.0,311.0,1382.0,1.0,0.0,0.0,15.0,9.0,1940.0,80.0,12.0,0.0,15.0,73.0
2021-01-19 23:15:00+01:00,73.0,311.0,1348.0,0.0,0.0,0.0,15.0,9.0,1939.0,80.0,12.0,0.0,15.0,80.0
2021-01-19 23:30:00+01:00,74.0,300.0,1291.0,8.0,0.0,0.0,15.0,9.0,1939.0,80.0,12.0,0.0,15.0,80.0
2021-01-19 23:45:00+01:00,70.0,284.0,1246.0,11.0,0.0,0.0,15.0,9.0,1939.0,80.0,12.0,0.0,14.0,81.0
2021-01-20 00:00:00+01:00,72.0,301.0,1240.0,8.0,0.0,0.0,15.0,10.0,1941.0,50.0,11.0,0.0,14.0,81.0
2021-01-20 00:15:00+01:00,73.0,310.0,1246.0,5.0,0.0,0.0,15.0,10.0,1940.0,50.0,11.0,0.0,14.0,80.0
2021-01-20 00:30:00+01:00,76.0,295.0,1208.0,1.0,0.0,0.0,15.0,10.0,1940.0,50.0,11.0,0.0,15.0,84.0
2021-01-20 00:45:00+01:00,75.0,292.0,1193.0,2.0,0.0,0.0,15.0,10.0,1941.0,50.0,12.0,0.0,15.0,94.0
2021-01-20 01:00:00+01:00,73.0,310.0,1248.0,1.0,0.0,0.0,15.0,10.0,1942.0,50.0,11.0,0.0,14.0,111.0
2021-01-20 01:15:00+01:00,74.0,328.0,1208.0,2.0,0.0,0.0,15.0,10.0,1942.0,50.0,11.0,0.0,15.0,127.0
2021-01-20 01:30:00+01:00,73.0,320.0,1179.0,0.0,0.0,0.0,15.0,10.0,1941.0,50.0,10.0,0.0,15.0,130.0
2021-01-20 01:45:00+01:00,69.0,315.0,1156.0,1.0,0.0,0.0,15.0,10.0,1941.0,50.0,10.0,0.0,15.0,123.0
2021-01-20 02:00:00+01:00,70.0,325.0,1184.0,1.0,0.0,0.0,15.0,10.0,1942.0,49.0,9.0,0.0,16.0,116.0
2021-01-20 02:15:00+01:00,70.0,317.0,1182.0,1.0,0.0,0.0,15.0,10.0,1942.0,49.0,9.0,0.0,15.0,107.0
2021-01-20 02:30:00+01:00,68.0,296.0,1172.0,1.0,0.0,0.0,15.0,10.0,1941.0,49.0,9.0,0.0,14.0,101.0
2021-01-20 02:45:00+01:00,68.0,270.0,1170.0,2.0,0.0,0.0,15.0,10.0,1942.0,49.0,9.0,0.0,15.0,106.0
2021-01-20 03:00:00+01:00,67.0,254.0,1180.0,2.0,0.0,0.0,15.0,10.0,1942.0,50.0,8.0,0.0,15.0,102.0
2021-01-20 03:15:00+01:00,67.0,257.0,1183.0,4.0,0.0,0.0,15.0,10.0,1942.0,50.0,8.0,0.0,15.0,89.0
2021-01-20 03:30:00+01:00,66.0,268.0,1183.0,6.0,0.0,0.0,15.0,10.0,1942.0,50.0,8.0,0.0,15.0,74.0
2021-01-20 03:45:00+01:00,66.0,249.0,1183.0,1.0,0.0,0.0,15.0,10.0,1942.0,50.0,8.0,0.0,16.0,73.0
2021-01-20 04:00:00+01:00,61.0,263.0,1202.0,1.0,0.0,0.0,15.0,10.0,1942.0,49.0,8.0,0.0,15.0,80.0
2021-01-20 04:15:00+01:00,66.0,272.0,1216.0,1.0,0.0,0.0,15.0,10.0,1941.0,49.0,8.0,0.0,16.0,105.0
2021-01-20 04:30:00+01:00,63.0,285.0,1219.0,1.0,0.0,0.0,15.0,10.0,1941.0,49.0,8.0,0.0,16.0,122.0
2021-01-20 04:45:00+01:00,62.0,292.0,1230.0,0.0,0.0,0.0,15.0,10.0,1941.0,49.0,8.0,0.0,16.0,118.0
2021-01-20 05:00:00+01:00,63.0,268.0,1214.0,1.0,0.0,0.0,15.0,10.0,1941.0,49.0,8.0,0.0,15.0,111.0
2021-01-20 05:15:00+01:00,66.0,262.0,1230.0,2.0,0.0,0.0,15.0,10.0,1942.0,49.0,8.0,0.0,15.0,99.0
2021-01-20 05:30:00+01:00,64.0,273.0,1303.0,3.0,0.0,0.0,15.0,10.0,1940.0,49.0,9.0,0.0,15.0,91.0
2021-01-20 05:45:00+01:00,65.0,281.0,1362.0,8.0,0.0,0.0,15.0,10.0,1940.0,49.0,9.0,0.0,15.0,115.0
2021-01-20 06:00:00+01:00,59.0,290.0,1251.0,13.0,0.0,0.0,15.0,10.0,1940.0,50.0,9.0,0.0,14.0,125.0
2021-01-20 06:15:00+01:00,62.0,293.0,1387.0,11.0,0.0,0.0,15.0,10.0,1941.0,50.0,9.0,0.0,13.0,139.0
2021-01-20 06:30:00+01:00,64.0,301.0,1540.0,8.0,0.0,0.0,15.0,10.0,1940.0,50.0,9.0,0.0,13.0,122.0
2021-01-20 06:45:00+01:00,65.0,308.0,1644.0,7.0,0.0,0.0,15.0,10.0,1940.0,50.0,10.0,0.0,15.0,107.0
2021-01-20 07:00:00+01:00,63.0,293.0,1509.0,6.0,0.0,0.0,15.0,10.0,1939.0,51.0,10.0,0.0,15.0,109.0
2021-01-20 07:15:00+01:00,64.0,305.0,1490.0,5.0,0.0,0.0,15.0,10.0,1940.0,51.0,10.0,0.0,16.0,106.0
2021-01-20 07:30:00+01:00,65.0,315.0,1508.0,5.0,0.0,0.0,15.0,10.0,1940.0,51.0,11.0,5.0,14.0,105.0
2021-01-20 07:45:00+01:00,63.0,322.0,1523.0,5.0,0.0,0.0,15.0,10.0,1940.0,51.0,12.0,15.0,15.0,100.0
2021-01-20 08:00:00+01:00,63.0,317.0,1483.0,4.0,0.0,0.0,15.0,7.0,1939.0,50.0,12.0,31.0,14.0,113.0
2021-01-20 08:15:00+01:00,64.0,296.0,1502.0,4.0,0.0,0.0,15.0,7.0,1939.0,50.0,12.0,54.0,14.0,126.0
2021-01-20 08:30:00+01:00,62.0,299.0,1503.0,1.0,0.0,0.0,15.0,7.0,1940.0,50.0,12.0,86.0,15.0,120.0
2021-01-20 08:45:00+01:00,63.0,288.0,1504.0,1.0,0.0,0.0,15.0,7.0,1940.0,50.0,12.0,119.0,16.0,106.0
2021-01-20 09:00:00+01:00,61.0,307.0,1508.0,1.0,0.0,0.0,15.0,7.0,1939.0,54.0,13.0,173.0,16.0,101.0
2021-01-20 09:15:00+01:00,65.0,294.0,1468.0,1.0,0.0,0.0,15.0,7.0,1939.0,54.0,13.0,209.0,15.0,95.0
2021-01-20 09:30:00+01:00,71.0,295.0,1441.0,4.0,0.0,0.0,15.0,7.0,1939.0,54.0,13.0,237.0,16.0,84.0
2021-01-20 09:45:00+01:00,69.0,308.0,1456.0,3.0,0.0,0.0,15.0,7.0,1939.0,54.0,13.0,284.0,15.0,79.0
2021-01-20 10:00:00+01:00,69.0,321.0,1507.0,3.0,0.0,0.0,15.0,7.0,1937.0,54.0,12.0,333.0,16.0,77.0
2021-01-20 10:15:00+01:00,71.0,320.0,1488.0,3.0,0.0,0.0,15.0,7.0,1935.0,54.0,12.0,365.0,16.0,82.0
2021-01-20 10:30:00+01:00,73.0,326.0,1463.0,4.0,0.0,0.0,15.0,7.0,1935.0,54.0,12.0,393.0,17.0,86.0
2021-01-20 10:45:00+01:00,73.0,328.0,1419.0,4.0,0.0,0.0,15.0,7.0,1935.0,54.0,12.0,438.0,17.0,86.0
2021-01-20 11:00:00+01:00,73.0,325.0,1405.0,3.0,0.0,0.0,15.0,7.0,1938.0,54.0,12.0,481.0,17.0,86.0
2021-01-20 11:15:00+01:00,73.0,327.0,1476.0,2.0,0.0,0.0,15.0,7.0,1939.0,54.0,12.0,519.0,17.0,88.0
2021-01-20 11:30:00+01:00,67.0,326.0,1484.0,0.0,0.0,0.0,15.0,7.0,1939.0,54.0,11.0,556.0,16.0,85.0
2021-01-20 11:45:00+01:00,77.0,323.0,1483.0,2.0,0.0,0.0,15.0,7.0,1938.0,54.0,11.0,588.0,17.0,93.0
2021-01-20 12:00:00+01:00,77.0,323.0,1495.0,5.0,0.0,0.0,15.0,8.0,1939.0,54.0,12.0,607.0,17.0,94.0
2021-01-20 12:15:00+01:00,77.0,327.0,1468.0,4.0,0.0,0.0,15.0,9.0,1939.0,54.0,12.0,619.0,16.0,97.0
2021-01-20 12:30:00+01:00,77.0,324.0,1453.0,2.0,0.0,0.0,15.0,10.0,1939.0,54.0,12.0,640.0,16.0,99.0
2021-01-20 12:45:00+01:00,79.0,325.0,1208.0,2.0,0.0,0.0,15.0,10.0,1940.0,54.0,11.0,621.0,16.0,116.0
2021-01-20 13:00:00+01:00,77.0,326.0,1221.0,1.0,0.0,0.0,15.0,10.0,1941.0,54.0,11.0,598.0,15.0,116.0
2021-01-20 13:15:00+01:00,75.0,327.0,1329.0,3.0,0.0,0.0,16.0,10.0,1940.0,54.0,11.0,582.0,16.0,110.0
2021-01-20 13:30:00+01:00,77.0,325.0,1384.0,4.0,0.0,0.0,16.0,10.0,1941.0,54.0,12.0,549.0,17.0,121.0
2021-01-20 13:45:00+01:00,77.0,322.0,1324.0,3.0,0.0,0.0,16.0,10.0,1941.0,54.0,13.0,493.0,15.0,117.0
2021-01-20 14:00:00+01:00,75.0,325.0,1056.0,2.0,0.0,0.0,16.0,10.0,1943.0,54.0,13.0,444.0,16.0,107.0
2021-01-20 14:15:00+01:00,74.0,324.0,1152.0,2.0,0.0,0.0,16.0,10.0,1942.0,54.0,13.0,377.0,15.0,103.0
2021-01-20 14:30:00+01:00,73.0,327.0,1341.0,3.0,0.0,0.0,16.0,10.0,1942.0,54.0,13.0,311.0,16.0,93.0
2021-01-20 14:45:00+01:00,73.0,331.0,1404.0,3.0,0.0,0.0,16.0,10.0,1941.0,54.0,13.0,254.0,16.0,90.0
2021-01-20 15:00:00+01:00,71.0,321.0,1342.0,1.0,0.0,0.0,16.0,10.0,1942.0,55.0,13.0,212.0,17.0,81.0
2021-01-20 15:15:00+01:00,72.0,339.0,1381.0,1.0,0.0,0.0,16.0,10.0,1941.0,55.0,13.0,162.0,17.0,76.0
2021-01-20 15:30:00+01:00,71.0,335.0,1402.0,0.0,0.0,0.0,16.0,10.0,1941.0,55.0,13.0,112.0,16.0,80.0
2021-01-20 15:45:00+01:00,67.0,332.0,1406.0,1.0,0.0,0.0,16.0,10.0,1941.0,55.0,13.0,70.0,16.0,78.0
2021-01-20 16:00:00+01:00,73.0,313.0,1258.0,3.0,0.0,0.0,16.0,10.0,1941.0,55.0,13.0,34.0,16.0,75.0
2021-01-20 16:15:00+01:00,71.0,305.0,1267.0,4.0,0.0,0.0,16.0,11.0,1942.0,55.0,13.0,11.0,15.0,78.0
2021-01-20 16:30:00+01:00,69.0,313.0,1343.0,5.0,0.0,0.0,16.0,11.0,1942.0,55.0,13.0,2.0,15.0,85.0
2021-01-20 16:45:00+01:00,68.0,325.0,1468.0,4.0,0.0,0.0,16.0,11.0,1941.0,55.0,13.0,0.0,16.0,101.0
2021-01-20 17:00:00+01:00,67.0,333.0,1447.0,4.0,0.0,0.0,16.0,11.0,1941.0,55.0,13.0,0.0,15.0,113.0
2021-01-20 17:15:00+01:00,67.0,336.0,1468.0,3.0,0.0,0.0,16.0,11.0,1941.0,55.0,13.0,0.0,15.0,122.0
2021-01-20 17:30:00+01:00,72.0,331.0,1462.0,10.0,0.0,0.0,16.0,11.0,1940.0,56.0,13.0,0.0,16.0,130.0
2021-01-20 17:45:00+01:00,73.0,322.0,1411.0,4.0,0.0,0.0,16.0,11.0,1940.0,56.0,13.0,0.0,15.0,145.0
2021-01-20 18:00:00+01:00,71.0,332.0,1419.0,2.0,0.0,0.0,16.0,11.0,1940.0,51.0,12.0,0.0,14.0,160.0
2021-01-20 18:15:00+01:00,69.0,334.0,1410.0,4.0,0.0,0.0,16.0,11.0,1941.0,51.0,12.0,0.0,15.0,170.0
2021-01-20 18:30:00+01:00,69.0,333.0,1403.0,4.0,0.0,0.0,16.0,11.0,1940.0,51.0,12.0,0.0,16.0,178.0
2021-01-20 18:45:00+01:00,72.0,336.0,1421.0,5.0,0.0,0.0,16.0,11.0,1939.0,51.0,12.0,0.0,16.0,176.0
2021-01-20 19:00:00+01:00,73.0,327.0,1499.0,5.0,0.0,0.0,16.0,11.0,1941.0,51.0,12.0,0.0,17.0,182.0
2021-01-20 19:15:00+01:00,71.0,326.0,1488.0,4.0,0.0,0.0,16.0,11.0,1940.0,51.0,12.0,0.0,17.0,181.0
2021-01-20 19:30:00+01:00,70.0,320.0,1470.0,4.0,0.0,0.0,16.0,11.0,1938.0,51.0,12.0,0.0,17.0,177.0
2021-01-20 19:45:00+01:00,69.0,319.0,1382.0,5.0,0.0,0.0,17.0,11.0,1939.0,51.0,12.0,0.0,16.0,178.0
2021-01-20 20:00:00+01:00,69.0,320.0,1433.0,3.0,0.0,0.0,16.0,11.0,1940.0,51.0,12.0,0.0,15.0,183.0
2021-01-20 20:15:00+01:00,71.0,312.0,1473.0,2.0,0.0,0.0,16.0,11.0,1940.0,51.0,12.0,0.0,17.0,193.0
2021-01-20 20:30:00+01:00,73.0,305.0,1460.0,1.0,0.0,0.0,17.0,11.0,1941.0,51.0,12.0,0.0,17.0,203.0
2021-01-20 20:45:00+01:00,74.0,298.0,1351.0,4.0,0.0,0.0,17.0,11.0,1940.0,51.0,12.0,0.0,18.0,218.0
2021-01-20 21:00:00+01:00,73.0,313.0,1447.0,2.0,0.0,0.0,17.0,11.0,1941.0,51.0,12.0,0.0,17.0,236.0
2021-01-20 21:15:00+01:00,73.0,320.0,1485.0,2.0,0.0,0.0,17.0,11.0,1939.0,51.0,12.0,0.0,17.0,240.0
2021-01-20 21:30:00+01:00,75.0,301.0,1422.0,4.0,0.0,0.0,16.0,11.0,1939.0,51.0,12.0,0.0,16.0,242.0
2021-01-20 21:45:00+01:00,75.0,266.0,1261.0,0.0,0.0,0.0,16.0,11.0,1939.0,51.0,12.0,0.0,17.0,244.0
2021-01-20 22:00:00+01:00,74.0,281.0,1250.0,1.0,0.0,0.0,16.0,11.0,1938.0,50.0,12.0,0.0,16.0,250.0
2021-01-20 22:15:00+01:00,75.0,296.0,1279.0,2.0,0.0,0.0,16.0,11.0,1938.0,50.0,12.0,0.0,16.0,246.0
2021-01-20 22:30:00+01:00,74.0,297.0,1245.0,2.0,0.0,0.0,16.0,11.0,1938.0,50.0,12.0,0.0,16.0,250.0
