,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-10-27 10:00:00+00:00,74.06,1329.86,483.8,8.832,19.488,15.528,4.92,19.106,0.228,22.935
2020-10-27 11:00:00+00:00,79.81,1428.84,483.8,3.024,12.672,4.968,4.92,19.024,0.28800000000000003,22.374
2020-10-27 12:00:00+00:00,81.42,1396.5,483.8,10.056000000000001,12.72,4.944,4.92,15.621,0.3,22.901999999999997
2020-10-27 13:00:00+00:00,80.5,1335.74,483.8,10.68,10.968,4.944,4.92,12.997,0.3,23.308999999999997
2020-10-27 14:00:00+00:00,79.35000000000001,1470.49,483.8,12.672,9.264,4.944,4.92,10.496,0.3,23.144
2020-10-27 15:00:00+00:00,80.5,1388.17,483.8,9.432,11.136000000000001,11.616,5.74,6.806,0.3,23.979999999999997
2020-10-27 16:00:00+00:00,78.2,1444.52,480.52000000000004,13.200000000000001,12.912,20.544,5.74,2.665,0.3,24.232999999999997
2020-10-27 17:00:00+00:00,76.82000000000001,1417.57,481.34000000000003,25.080000000000002,17.544,25.224,4.92,0.28700000000000003,0.3,23.936
2020-10-27 18:00:00+00:00,78.43,1441.09,483.8,26.64,24.384,24.336000000000002,5.74,0.0,0.18,24.067999999999998
2020-10-27 19:00:00+00:00,78.89,1442.07,483.8,30.192,28.080000000000002,24.936,5.74,0.0,0.024,22.538999999999998
2020-10-27 20:00:00+00:00,78.89,1378.37,483.8,15.072000000000001,28.608,20.568,5.74,0.0,0.0,22.154
2020-10-27 21:00:00+00:00,77.97,1402.87,483.8,10.152000000000001,23.76,7.5360000000000005,5.74,0.0,0.0,21.769
2020-10-27 22:00:00+00:00,77.97,1208.83,483.8,1.536,18.0,5.832,5.74,0.0,0.0,22.066
2020-10-27 23:00:00+00:00,78.66,938.84,483.8,0.048,6.888,4.248,5.74,0.0,0.0,22.142999999999997
2020-10-28 00:00:00+00:00,79.35000000000001,758.52,483.8,0.0,3.072,4.224,5.74,0.0,0.0,20.955
2020-10-28 01:00:00+00:00,78.66,809.97,483.8,0.0,3.096,4.224,5.74,0.0,0.012,17.743
2020-10-28 02:00:00+00:00,78.89,854.0699999999999,483.8,0.0,3.192,4.224,5.74,0.0,0.0,14.322
2020-10-28 03:00:00+00:00,79.35000000000001,857.01,483.8,0.0,3.24,4.248,5.74,0.0,0.0,12.54
2020-10-28 04:00:00+00:00,78.89,949.13,483.8,0.0,3.408,4.896,5.74,0.0,0.0,10.879
2020-10-28 05:00:00+00:00,80.5,1272.04,500.20000000000005,2.904,4.152,5.808,5.74,0.0,0.0,7.776999999999999
2020-10-28 06:00:00+00:00,80.04,1579.27,541.2,4.944,16.32,7.632000000000001,5.74,0.0,0.0,6.489999999999999
2020-10-28 07:00:00+00:00,80.27000000000001,1704.71,606.8000000000001,12.648,22.896,13.776,5.74,1.3940000000000001,0.0,6.742999999999999
2020-10-28 08:00:00+00:00,80.5,1700.3,679.7800000000001,13.584,27.336000000000002,15.768,5.74,4.469,0.0,6.941
2020-10-28 09:00:00+00:00,81.88000000000001,1712.06,725.7,5.5680000000000005,27.528000000000002,13.776,5.74,8.077,0.0,6.4239999999999995
2020-10-28 10:00:00+00:00,81.42,1656.2,725.7,0.024,26.88,6.888,5.74,10.66,0.0,5.324
2020-10-28 11:00:00+00:00,82.57000000000001,1800.26,725.7,0.0,27.072,5.904,5.74,15.293000000000001,0.0,2.9699999999999998
2020-10-28 12:00:00+00:00,84.87,1746.85,725.7,3.48,24.096,5.5200000000000005,5.74,15.252,0.0,2.6069999999999998
2020-10-28 13:00:00+00:00,84.64,1791.93,725.7,0.0,16.992,5.472,5.74,14.391,0.0,3.586
2020-10-28 14:00:00+00:00,83.26,1786.54,725.7,2.2800000000000002,23.112000000000002,5.064,5.74,12.136000000000001,0.0,3.872
2020-10-28 15:00:00+00:00,83.03,1756.1599999999999,724.0600000000001,2.184,23.808,10.488,5.74,7.995,0.0,3.256
2020-10-28 16:00:00+00:00,84.87,1795.36,708.48,13.776,32.952,15.816,5.74,4.1000000000000005,0.0,2.6399999999999997
2020-10-28 17:00:00+00:00,84.87,1829.17,720.7800000000001,22.464000000000002,40.104,23.352,5.74,0.328,0.0,2.288
2020-10-28 18:00:00+00:00,84.87,1739.5,724.8800000000001,27.528000000000002,43.128,23.784,5.74,0.0,0.0,1.5619999999999998
2020-10-28 19:00:00+00:00,85.56,1783.6,725.7,36.672000000000004,46.656,24.6,5.74,0.0,0.0,1.3199999999999998
2020-10-28 20:00:00+00:00,84.87,1730.19,725.7,23.400000000000002,47.544000000000004,23.136,5.74,0.0,0.0,1.21
2020-10-28 21:00:00+00:00,86.71000000000001,1716.96,725.7,8.328,36.528,13.656,5.74,0.0,0.0,1.1989999999999998
2020-10-28 22:00:00+00:00,86.48,1734.6,725.7,7.056,28.344,8.424,5.74,0.0,0.0,0.847
2020-10-28 23:00:00+00:00,83.72,1576.82,725.7,0.096,24.240000000000002,4.776,5.74,0.0,0.0,0.8909999999999999
2020-10-29 00:00:00+00:00,77.05,1391.11,725.7,0.0,16.392,4.68,5.74,0.0,0.0,1.067
2020-10-29 01:00:00+00:00,77.28,1246.07,725.7,0.0,13.392,3.624,5.74,0.0,0.0,0.759
2020-10-29 02:00:00+00:00,76.82000000000001,1284.29,724.8800000000001,0.0,4.44,3.624,5.74,0.0,0.0,0.5389999999999999
2020-10-29 03:00:00+00:00,78.43,1347.5,723.24,0.0,2.664,3.672,5.74,0.0,0.0,0.968
2020-10-29 04:00:00+00:00,79.58,1346.03,725.7,0.0,14.976,4.704,5.74,0.0,0.0,1.6829999999999998
2020-10-29 05:00:00+00:00,82.34,1456.28,725.7,0.12,22.632,4.752,5.74,0.0,0.012,2.86
2020-10-29 06:00:00+00:00,83.49000000000001,1582.21,725.7,5.328,28.152,7.008,5.74,0.0,0.036000000000000004,5.973
2020-10-29 07:00:00+00:00,83.72,1701.28,725.7,6.096,30.0,11.712,5.74,2.624,0.012,8.921
2020-10-29 08:00:00+00:00,83.95,1598.3799999999999,725.7,5.952,31.536,12.36,4.92,11.562000000000001,0.012,11.681999999999999
2020-10-29 09:00:00+00:00,83.26,1556.24,725.7,3.24,32.328,9.024000000000001,4.92,19.024,0.012,11.132
2020-10-29 10:00:00+00:00,83.72,1612.1,725.7,0.024,28.992,5.472,5.74,22.632,0.012,9.647
2020-10-29 11:00:00+00:00,83.95,1672.37,725.7,0.0,28.224,5.472,5.74,23.821,0.0,7.3149999999999995
2020-10-29 12:00:00+00:00,84.18,1627.78,725.7,0.0,27.264,5.472,6.5600000000000005,23.944000000000003,0.0,5.4559999999999995
2020-10-29 13:00:00+00:00,85.79,1546.44,725.7,0.0,23.544,5.496,6.5600000000000005,23.288,0.0,3.8939999999999997
2020-10-29 14:00:00+00:00,84.41,1553.79,725.7,0.0,22.176000000000002,5.5680000000000005,9.020000000000001,21.074,0.0,2.9699999999999998
2020-10-29 15:00:00+00:00,85.56,1742.93,725.7,0.96,26.28,5.904,9.84,16.646,0.0,2.8489999999999998
2020-10-29 16:00:00+00:00,86.02000000000001,1766.45,725.7,16.848,25.128,20.04,10.66,8.118,0.0,4.092
2020-10-29 17:00:00+00:00,85.10000000000001,1674.33,725.7,31.584,31.344,23.544,9.84,0.5740000000000001,0.0,7.446999999999999
2020-10-29 18:00:00+00:00,85.56,1624.35,725.7,28.584,30.72,23.304000000000002,9.84,0.0,0.0,11.879999999999999
2020-10-29 19:00:00+00:00,83.26,1621.8999999999999,725.7,28.344,32.448,22.944,10.66,0.0,0.0,13.838
2020-10-29 20:00:00+00:00,86.48,1659.6299999999999,725.7,13.056000000000001,32.712,21.552,10.66,0.0,0.0,14.883
2020-10-29 21:00:00+00:00,86.94,1667.47,725.7,2.64,27.792,9.408,9.84,0.0,0.0,14.883
2020-10-29 22:00:00+00:00,87.63000000000001,1525.86,725.7,0.0,17.328,5.208,10.66,0.0,0.0,13.838
2020-10-29 23:00:00+00:00,88.55,1342.11,725.7,0.0,21.072,5.976,10.66,0.0,0.0,12.902999999999999
2020-10-30 00:00:00+00:00,83.72,1112.3,725.7,0.0,16.848,6.0,6.5600000000000005,0.0,0.0,12.319999999999999
2020-10-30 01:00:00+00:00,85.56,1016.26,725.7,2.016,9.072000000000001,6.0,5.74,0.0,0.0,11.561
2020-10-30 02:00:00+00:00,86.71000000000001,1026.55,725.7,0.0,9.072000000000001,5.976,5.74,0.0,0.0,10.229999999999999
2020-10-30 03:00:00+00:00,86.71000000000001,1135.82,725.7,0.0,5.712,5.808,5.74,0.0,0.0,9.229
2020-10-30 04:00:00+00:00,86.48,1212.26,725.7,0.0,6.792,5.928,6.5600000000000005,0.0,0.0,8.965
2020-10-30 05:00:00+00:00,83.72,1276.94,725.7,0.0,5.808,5.928,5.74,0.0,0.048,9.251
2020-10-30 06:00:00+00:00,83.72,1416.1,725.7,0.984,22.272000000000002,6.24,5.74,0.0,0.048,10.197
2020-10-30 07:00:00+00:00,83.72,1534.19,725.7,1.104,25.416,20.04,5.74,2.665,0.036000000000000004,11.241999999999999
2020-10-30 08:00:00+00:00,83.26,1398.46,725.7,1.296,34.656,7.968,5.74,12.341000000000001,0.036000000000000004,10.636999999999999
2020-10-30 09:00:00+00:00,80.96000000000001,1248.52,725.7,0.0,30.768,5.6160000000000005,5.74,19.639,0.048,9.548
2020-10-30 10:00:00+00:00,82.34,1280.37,725.7,6.24,28.2,5.5440000000000005,5.74,23.042,0.036000000000000004,8.392999999999999
2020-10-30 11:00:00+00:00,84.64,1347.99,725.7,2.568,30.408,5.5440000000000005,5.74,24.559,0.024,7.523999999999999
2020-10-30 12:00:00+00:00,83.72,1301.93,725.7,0.24,21.288,5.5440000000000005,4.92,24.6,0.024,6.6
2020-10-30 13:00:00+00:00,83.72,1282.82,716.6800000000001,0.0,17.376,5.6160000000000005,4.92,23.452,0.048,5.917999999999999
2020-10-30 14:00:00+00:00,80.5,1524.3899999999999,717.5,3.984,24.72,13.704,6.5600000000000005,20.623,0.048,4.697
2020-10-30 15:00:00+00:00,80.04,1674.82,717.5,6.768,25.176000000000002,13.944,9.020000000000001,15.58,0.036000000000000004,3.839
2020-10-30 16:00:00+00:00,80.04,1641.99,717.5,18.456,25.2,21.792,9.84,7.667000000000001,0.036000000000000004,3.377
2020-10-30 17:00:00+00:00,79.35000000000001,1566.04,725.7,40.44,36.192,25.584,9.020000000000001,0.5740000000000001,0.024,4.707999999999999
2020-10-30 18:00:00+00:00,80.96000000000001,1696.87,725.7,31.128,40.296,25.968,8.200000000000001,0.0,0.024,4.994
2020-10-30 19:00:00+00:00,85.56,1576.82,725.7,15.072000000000001,38.568,24.336000000000002,8.200000000000001,0.0,0.024,5.709
2020-10-30 20:00:00+00:00,86.02000000000001,1580.25,725.7,3.504,36.24,22.392,8.200000000000001,0.0,0.048,6.853
2020-10-30 21:00:00+00:00,84.64,1530.27,719.96,0.0,23.448,10.128,7.380000000000001,0.0,0.084,8.184
2020-10-30 22:00:00+00:00,84.64,1293.6,683.0600000000001,0.0,21.504,5.832,8.200000000000001,0.0,0.132,8.965
