,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-01-09 07:00:00+01:00,69.23,4625.620000000001,24.99,732.06,9357.02,169.323,0.0,3.072,0.0,,8.139999999999999
2020-01-09 08:00:00+01:00,69.46000000000001,4772.400000000001,25.48,750.1899999999999,10027.78,165.658,0.0,3.192,0.0,,7.843
2020-01-09 09:00:00+01:00,69.69,4947.06,25.48,755.09,10173.740000000002,161.993,1.08,3.864,0.6,,7.699999999999999
2020-01-09 10:00:00+01:00,69.46000000000001,4990.52,25.48,755.09,10002.36,163.459,2.04,4.08,0.6960000000000001,,7.084
2020-01-09 11:00:00+01:00,69.69,4997.08,25.48,752.15,10185.220000000001,164.92499999999998,2.136,4.056,1.296,,7.380999999999999
2020-01-09 12:00:00+01:00,69.92,4963.46,25.48,753.13,10117.980000000001,164.92499999999998,8.208,4.056,1.3920000000000001,,8.91
2020-01-09 13:00:00+01:00,69.69,4906.88,25.48,703.64,9865.42,168.59,12.816,4.224,1.3920000000000001,,10.482999999999999
2020-01-09 14:00:00+01:00,69.69,4824.88,25.48,640.92,9297.16,170.05599999999998,14.496,4.464,0.168,,14.629999999999999
2020-01-09 15:00:00+01:00,69.46000000000001,4814.22,25.48,642.39,9112.66,170.789,5.664,3.7920000000000003,0.0,,19.162
2020-01-09 16:00:00+01:00,69.46000000000001,4625.620000000001,24.99,640.92,9010.980000000001,170.05599999999998,10.728,3.744,0.0,,22.968
2020-01-09 17:00:00+01:00,69.46000000000001,4268.1,24.99,643.86,8847.800000000001,170.05599999999998,14.544,4.224,0.0,,27.093
2020-01-09 18:00:00+01:00,69.92,3880.2400000000002,25.48,651.21,8742.02,171.522,17.928,4.44,0.0,,28.798
2020-01-09 19:00:00+01:00,69.46000000000001,3846.6200000000003,25.48,651.21,8700.2,171.522,16.272000000000002,4.416,0.0,,29.59
2020-01-09 20:00:00+01:00,69.23,3656.38,24.99,652.1899999999999,8451.74,171.522,14.688,3.912,0.0,,29.325999999999997
2020-01-09 21:00:00+01:00,69.23,3371.84,24.99,642.88,7761.3,172.255,8.592,3.72,0.0,,28.776
2020-01-09 22:00:00+01:00,66.47,3006.94,25.48,615.4399999999999,7184.84,172.255,0.40800000000000003,3.192,0.0,,27.874
2020-01-09 23:00:00+01:00,60.95,2810.1400000000003,24.99,597.31,6818.3,172.988,0.0,3.168,0.0,,25.773
2020-01-10 00:00:00+01:00,59.34,3214.4,24.5,590.45,6749.42,171.522,0.0,3.144,0.0,,23.848
2020-01-10 01:00:00+01:00,57.5,3688.36,24.99,582.12,6751.06,170.789,0.0,3.144,0.0,,22.076999999999998
2020-01-10 02:00:00+01:00,57.04,3716.2400000000002,24.99,580.65,6746.960000000001,170.05599999999998,0.0,3.144,0.0,,21.384
2020-01-10 03:00:00+01:00,57.5,3796.6000000000004,24.5,579.67,6706.780000000001,167.857,0.0,3.12,0.0,,20.119
2020-01-10 04:00:00+01:00,58.42,3858.1000000000004,24.99,581.14,6689.56,168.59,0.0,3.12,0.0,,19.547
2020-01-10 05:00:00+01:00,64.63000000000001,3832.6800000000003,24.5,588.98,6777.3,168.59,0.0,3.12,0.0,,18.48
2020-01-10 06:00:00+01:00,68.31,4346.0,25.48,688.4499999999999,7343.920000000001,168.59,0.0,3.096,0.0,,18.854
2020-01-10 07:00:00+01:00,70.38000000000001,4631.360000000001,25.48,661.5,8103.240000000001,169.323,0.792,3.12,0.0,,20.427
2020-01-10 08:00:00+01:00,70.38000000000001,4831.4400000000005,25.48,675.71,8430.42,169.323,1.512,3.648,0.0,,21.769
2020-01-10 09:00:00+01:00,70.15,4779.780000000001,25.48,702.66,8493.560000000001,169.323,2.04,4.032,1.2,,23.462999999999997
2020-01-10 10:00:00+01:00,70.38000000000001,4732.22,25.97,663.46,8320.54,170.05599999999998,3.12,4.128,1.3920000000000001,,24.991999999999997
2020-01-10 11:00:00+01:00,70.15,4685.4800000000005,25.97,658.56,8204.92,170.05599999999998,6.024,4.128,1.3920000000000001,,27.368
2020-01-10 12:00:00+01:00,70.38000000000001,4657.6,25.97,657.58,7958.1,170.05599999999998,5.832,4.128,0.168,,31.305999999999997
2020-01-10 13:00:00+01:00,70.15,4430.46,25.48,653.17,7876.920000000001,169.323,5.352,4.08,0.0,,36.058
2020-01-10 14:00:00+01:00,70.38000000000001,4232.84,25.97,652.68,7855.6,169.323,0.28800000000000003,3.984,0.0,,38.72
2020-01-10 15:00:00+01:00,70.15,4219.72,25.48,639.4499999999999,7758.84,169.323,0.0,3.456,0.0,,40.381
2020-01-10 16:00:00+01:00,70.61,4254.160000000001,25.48,662.48,8030.26,170.05599999999998,2.448,3.7920000000000003,0.0,,41.074
2020-01-10 17:00:00+01:00,60.95,4277.12,24.99,671.79,8150.8,170.05599999999998,4.752,4.5360000000000005,0.0,,39.105
2020-01-10 18:00:00+01:00,55.43,4209.88,24.5,646.8,7849.860000000001,169.323,9.36,4.5120000000000005,0.0,,40.733
2020-01-10 19:00:00+01:00,67.16,4036.0400000000004,25.48,638.96,7806.400000000001,169.323,8.064,4.176,0.0,,40.897999999999996
2020-01-10 20:00:00+01:00,69.0,4078.6800000000003,25.48,633.5699999999999,7475.9400000000005,170.789,0.984,3.96,0.0,,39.732
2020-01-10 21:00:00+01:00,70.15,3927.8,25.48,642.39,6946.22,170.789,9.336,3.216,0.0,,35.948
2020-01-10 22:00:00+01:00,65.78,3709.6800000000003,25.48,623.77,6612.4800000000005,168.59,6.48,3.072,0.0,,32.12
2020-01-10 23:00:00+01:00,60.720000000000006,3598.9800000000005,25.48,609.0699999999999,6595.26,169.323,1.2,3.072,0.0,,32.912
2020-01-11 00:00:00+01:00,57.730000000000004,2899.5200000000004,25.48,570.85,6355.820000000001,169.323,0.0,3.048,0.0,,33.286
2020-01-11 01:00:00+01:00,57.5,2704.36,25.48,560.56,6268.900000000001,169.323,0.0,3.048,0.0,,33.946
2020-01-11 02:00:00+01:00,57.5,2589.5600000000004,25.48,557.13,6183.620000000001,161.26,0.0,3.048,0.0,,34.089
2020-01-11 03:00:00+01:00,57.5,2437.86,25.48,557.13,6109.820000000001,156.862,0.0,3.048,0.0,,35.672999999999995
2020-01-11 04:00:00+01:00,58.88,2447.7000000000003,25.97,563.5,6241.84,156.862,0.0,3.048,0.0,,33.759
2020-01-11 05:00:00+01:00,60.720000000000006,2719.94,25.48,567.91,6340.240000000001,160.527,0.0,3.048,0.0,,30.898999999999997
2020-01-11 06:00:00+01:00,60.720000000000006,3033.1800000000003,25.97,568.4,6277.92,167.124,0.0,3.072,0.0,,28.753999999999998
2020-01-11 07:00:00+01:00,60.49,3229.98,25.97,571.83,6530.4800000000005,170.789,0.0,3.072,0.0,,26.752
2020-01-11 08:00:00+01:00,60.49,3677.7000000000003,25.97,585.06,6789.6,171.522,0.0,3.096,0.0,,25.233999999999998
2020-01-11 09:00:00+01:00,60.49,4004.88,25.97,605.64,7345.56,171.522,0.624,3.12,0.0,,22.692999999999998
2020-01-11 10:00:00+01:00,60.49,3931.9,25.97,711.48,7721.9400000000005,172.988,1.344,3.12,0.0,,21.064999999999998
2020-01-11 11:00:00+01:00,60.720000000000006,3915.5000000000005,25.97,659.54,8122.920000000001,173.721,1.44,3.12,0.0,,18.733
2020-01-11 12:00:00+01:00,60.720000000000006,3922.88,25.97,652.68,8261.5,174.454,0.6,3.216,0.0,,16.104
2020-01-11 13:00:00+01:00,60.720000000000006,4008.1600000000003,25.97,601.23,8314.800000000001,172.988,5.5200000000000005,3.888,0.0,,13.133999999999999
2020-01-11 14:00:00+01:00,60.49,3949.1200000000003,25.97,594.86,8147.52,174.454,1.512,3.408,0.0,,12.572999999999999
2020-01-11 15:00:00+01:00,60.720000000000006,3928.6200000000003,25.97,595.35,8164.740000000001,177.386,0.0,3.336,0.912,,12.1
2020-01-11 16:00:00+01:00,60.49,3922.88,25.97,698.74,8394.34,175.18699999999998,2.8080000000000003,3.528,1.032,,13.112
2020-01-11 17:00:00+01:00,60.720000000000006,3960.6000000000004,26.46,613.97,7954.000000000001,174.454,8.856,4.5120000000000005,1.032,,16.016
2020-01-11 18:00:00+01:00,59.800000000000004,3906.4800000000005,25.97,594.37,7361.14,174.454,17.976,4.5600000000000005,1.032,,19.448
2020-01-11 19:00:00+01:00,60.49,3567.82,26.46,594.37,6905.22,174.454,19.656,4.08,0.12,,21.747
2020-01-11 20:00:00+01:00,60.49,3047.1200000000003,26.46,589.96,6676.4400000000005,174.454,17.28,4.008,0.0,,25.145999999999997
2020-01-11 21:00:00+01:00,60.720000000000006,2585.46,26.46,576.24,6180.34,174.454,8.736,3.456,0.0,,29.677999999999997
2020-01-11 22:00:00+01:00,60.720000000000006,2587.1000000000004,26.46,578.2,6176.240000000001,174.454,7.056,3.144,0.0,,31.349999999999998
2020-01-11 23:00:00+01:00,60.260000000000005,2525.6000000000004,25.97,583.59,5926.96,174.454,3.36,3.12,0.0,,32.208
2020-01-12 00:00:00+01:00,58.190000000000005,2111.5,25.97,573.79,5652.26,174.454,0.0,3.072,0.0,,32.867999999999995
2020-01-12 01:00:00+01:00,57.5,2107.4,26.46,573.79,5607.160000000001,170.05599999999998,0.0,3.072,0.0,,34.528999999999996
2020-01-12 02:00:00+01:00,57.5,2070.5,25.97,564.97,5563.700000000001,168.59,0.0,3.096,0.0,,36.872
2020-01-12 03:00:00+01:00,58.190000000000005,2022.1200000000001,25.48,575.75,5627.660000000001,168.59,0.0,3.096,0.0,,38.291
2020-01-12 04:00:00+01:00,57.96,2099.2000000000003,25.48,586.04,5705.56,168.59,0.0,3.096,0.0,,39.171
2020-01-12 05:00:00+01:00,57.5,2173.0,25.48,586.53,5743.280000000001,168.59,0.0,3.096,0.0,,38.620999999999995
2020-01-12 06:00:00+01:00,57.5,2186.1200000000003,25.97,586.04,5787.56,168.59,0.0,3.072,0.0,,40.227
2020-01-12 07:00:00+01:00,57.96,2131.1800000000003,25.97,584.5699999999999,5726.88,168.59,0.0,3.096,0.0,,40.183
2020-01-12 08:00:00+01:00,57.96,2052.46,25.97,569.38,5627.660000000001,173.721,0.0,3.552,0.0,,39.666
2020-01-12 09:00:00+01:00,60.49,2266.48,25.97,585.55,5801.5,178.119,1.848,3.456,0.0,,38.983999999999995
2020-01-12 10:00:00+01:00,60.260000000000005,2250.9,25.97,578.6899999999999,5818.72,178.852,7.848,3.456,0.0,,37.411
2020-01-12 11:00:00+01:00,60.49,2100.02,25.48,574.77,5908.1,178.119,8.832,3.456,0.0,,35.684
2020-01-12 12:00:00+01:00,60.49,2029.5000000000002,25.48,561.05,5840.860000000001,178.119,1.728,3.384,0.0,,34.782
2020-01-12 13:00:00+01:00,60.720000000000006,2091.0,25.48,575.75,5883.5,178.119,0.096,3.36,0.0,,33.55
2020-01-12 14:00:00+01:00,60.720000000000006,2285.34,25.97,586.04,5810.52,178.119,0.0,3.384,0.0,,32.867999999999995
2020-01-12 15:00:00+01:00,60.260000000000005,2350.1200000000003,25.97,576.24,5723.6,178.119,1.992,3.648,0.0,,33.979
2020-01-12 16:00:00+01:00,60.260000000000005,2778.1600000000003,25.97,583.59,5854.8,178.119,4.944,3.624,1.2,,37.4
2020-01-12 17:00:00+01:00,60.03,2774.88,25.97,594.37,5884.320000000001,178.119,12.504,3.624,1.3920000000000001,,39.721
2020-01-12 18:00:00+01:00,60.260000000000005,2614.1600000000003,25.97,596.33,5930.240000000001,178.119,15.432,3.624,1.3920000000000001,,41.591
2020-01-12 19:00:00+01:00,60.720000000000006,2509.2000000000003,25.97,592.9,5890.88,178.119,18.672,3.672,0.168,,42.800999999999995
2020-01-12 20:00:00+01:00,58.650000000000006,2417.36,25.48,585.06,5916.3,178.119,16.968,3.696,0.0,,42.943999999999996
2020-01-12 21:00:00+01:00,57.5,2300.1000000000004,25.48,503.23,5885.14,178.119,5.6160000000000005,3.7920000000000003,0.0,,43.779999999999994
2020-01-12 22:00:00+01:00,57.730000000000004,2256.6400000000003,25.97,500.28999999999996,5868.740000000001,178.119,0.0,3.2880000000000003,0.0,,44.846999999999994
2020-01-12 23:00:00+01:00,56.81,2118.88,25.97,495.39,5749.02,172.988,0.0,3.144,0.0,,44.979
2020-01-13 00:00:00+01:00,57.5,2302.5600000000004,25.48,490.98,5864.64,170.789,0.0,3.12,0.0,,45.462999999999994
2020-01-13 01:00:00+01:00,57.730000000000004,2471.48,25.48,491.96,5923.68,170.789,0.0,3.12,0.0,,44.175999999999995
2020-01-13 02:00:00+01:00,57.96,2285.34,25.48,469.90999999999997,5976.9800000000005,170.05599999999998,0.0,3.12,0.0,,43.824
2020-01-13 03:00:00+01:00,57.5,2316.5,25.97,474.32,6002.400000000001,170.05599999999998,0.0,3.12,0.0,,42.416
2020-01-13 04:00:00+01:00,57.730000000000004,2532.98,25.48,495.39,6277.1,170.05599999999998,0.0,3.096,0.0,,38.708999999999996
2020-01-13 05:00:00+01:00,61.64,2811.78,25.48,508.13,6736.3,171.522,0.0,3.096,0.0,,34.858999999999995
2020-01-13 06:00:00+01:00,63.71,3715.42,25.48,572.3199999999999,7360.320000000001,177.386,0.0,3.096,0.0,,32.604
2020-01-13 07:00:00+01:00,66.24000000000001,4348.46,25.97,622.3,8614.1,178.119,0.0,3.12,0.0,,29.81
2020-01-13 08:00:00+01:00,68.77,4452.6,25.97,582.61,8855.18,178.852,0.984,3.504,0.0,,27.081999999999997
2020-01-13 09:00:00+01:00,70.15,4349.280000000001,25.48,552.23,9018.36,178.119,4.224,3.672,0.0,,24.409
2020-01-13 10:00:00+01:00,70.15,4295.9800000000005,25.48,567.42,9108.560000000001,178.119,2.136,3.864,0.0,,21.549
2020-01-13 11:00:00+01:00,69.69,4575.6,25.48,609.56,9103.640000000001,177.386,1.92,4.272,0.0,,17.897
2020-01-13 12:00:00+01:00,70.61,4667.4400000000005,24.009999999999998,656.6,9148.740000000002,177.386,3.048,4.344,0.0,,14.157
2020-01-13 13:00:00+01:00,70.38000000000001,4656.780000000001,24.99,653.66,9488.220000000001,176.653,2.352,4.464,0.6,,11.120999999999999
2020-01-13 14:00:00+01:00,70.38000000000001,4580.52,25.97,661.01,9523.480000000001,176.653,0.936,4.44,0.984,,9.372
2020-01-13 15:00:00+01:00,70.15,4564.120000000001,25.48,651.6999999999999,9473.460000000001,177.386,0.936,4.392,1.344,,9.174
2020-01-13 16:00:00+01:00,70.15,4635.46,25.97,658.0699999999999,9623.52,177.386,4.248,4.392,1.3920000000000001,,9.668999999999999
2020-01-13 17:00:00+01:00,69.92,4633.0,25.97,682.5699999999999,9611.220000000001,177.386,2.88,4.5600000000000005,1.3920000000000001,,11.891
2020-01-13 18:00:00+01:00,70.38000000000001,4582.160000000001,25.48,611.52,9338.16,178.119,2.4,4.728,1.3920000000000001,,13.497
2020-01-13 19:00:00+01:00,70.15,4607.58,25.48,647.78,9250.42,178.119,2.2800000000000002,4.752,1.08,,13.947999999999999
2020-01-13 20:00:00+01:00,70.15,4602.660000000001,25.97,655.62,8828.12,179.585,4.128,4.5120000000000005,0.12,,13.771999999999998
2020-01-13 21:00:00+01:00,69.92,4405.04,25.48,659.54,7466.920000000001,179.585,16.296,4.488,0.0,,14.486999999999998
2020-01-13 22:00:00+01:00,67.62,4011.4400000000005,25.97,628.67,7033.960000000001,179.585,1.704,4.392,0.0,,13.728
2020-01-13 23:00:00+01:00,61.18,3047.94,25.97,615.4399999999999,7132.360000000001,180.31799999999998,0.0,3.384,0.0,,13.155999999999999
2020-01-14 00:00:00+01:00,58.650000000000006,2555.1200000000003,25.97,604.17,7047.080000000001,180.31799999999998,0.0,3.2880000000000003,0.0,,13.793999999999999
2020-01-14 01:00:00+01:00,58.190000000000005,2532.98,25.97,600.25,7010.18,180.31799999999998,0.0,3.216,0.0,,15.036999999999999
2020-01-14 02:00:00+01:00,58.190000000000005,2551.02,25.97,604.66,7058.56,179.585,0.0,3.216,0.0,,17.27
2020-01-14 03:00:00+01:00,58.190000000000005,2704.36,25.48,608.09,7001.9800000000005,179.585,0.0,3.216,0.0,,18.997
2020-01-14 04:00:00+01:00,58.190000000000005,2760.1200000000003,25.97,608.58,6966.72,178.119,0.0,3.216,0.0,,23.715999999999998
2020-01-14 05:00:00+01:00,59.57,2815.88,25.97,616.42,6906.040000000001,178.119,0.0,3.216,0.0,,27.323999999999998
2020-01-14 06:00:00+01:00,60.49,3819.5600000000004,25.48,663.9499999999999,7420.18,178.119,0.0,3.192,0.0,,30.546999999999997
2020-01-14 07:00:00+01:00,60.260000000000005,4459.160000000001,25.97,664.4399999999999,8362.36,178.852,0.0,3.192,0.0,,34.738
2020-01-14 08:00:00+01:00,69.0,4483.76,25.48,657.09,8692.820000000002,179.585,2.424,3.408,0.0,,37.125
2020-01-14 09:00:00+01:00,70.15,4392.740000000001,24.5,671.3,8816.640000000001,180.31799999999998,4.896,3.7680000000000002,0.0,,36.629999999999995
2020-01-14 10:00:00+01:00,70.38000000000001,4457.52,24.009999999999998,661.99,8488.640000000001,180.31799999999998,4.776,3.888,0.0,,36.772999999999996
2020-01-14 11:00:00+01:00,70.38000000000001,4161.5,21.07,665.91,8513.24,179.585,7.5360000000000005,4.104,0.0,,36.366
2020-01-14 12:00:00+01:00,70.38000000000001,4069.6600000000003,19.6,663.9499999999999,8428.78,177.386,8.4,4.368,0.0,,37.829
2020-01-14 13:00:00+01:00,70.15,3965.5200000000004,21.07,665.42,8404.18,177.386,8.784,4.392,0.0,,39.556
2020-01-14 14:00:00+01:00,70.15,3729.36,22.05,664.93,8418.94,174.454,9.072000000000001,4.032,0.0,,40.568
2020-01-14 15:00:00+01:00,69.92,3674.42,21.56,662.48,8405.0,173.721,11.568,4.032,0.0,,42.965999999999994
2020-01-14 16:00:00+01:00,69.92,3834.32,21.56,660.52,8625.58,175.92,13.392,4.152,1.2,,44.088
2020-01-14 17:00:00+01:00,69.92,3596.5200000000004,23.03,651.6999999999999,8628.86,176.653,17.376,4.392,1.3920000000000001,,45.815
2020-01-14 18:00:00+01:00,70.38000000000001,3762.9800000000005,23.52,663.9499999999999,8305.78,176.653,12.384,4.464,1.3920000000000001,,46.584999999999994
2020-01-14 19:00:00+01:00,70.15,3850.7200000000003,24.009999999999998,673.26,8323.820000000002,176.653,7.68,4.272,1.3920000000000001,,46.387
2020-01-14 20:00:00+01:00,69.92,3770.36,24.009999999999998,676.6899999999999,8194.26,176.653,1.8,4.2,0.168,,46.782999999999994
2020-01-14 21:00:00+01:00,69.92,3475.1600000000003,24.009999999999998,671.79,7583.360000000001,177.386,0.0,3.672,0.0,,46.617999999999995
2020-01-14 22:00:00+01:00,67.39,2833.1000000000004,24.009999999999998,649.74,7275.040000000001,176.653,0.0,3.6,0.0,,45.628
2020-01-14 23:00:00+01:00,61.410000000000004,2810.1400000000003,24.009999999999998,635.53,6869.14,178.852,0.0,3.2880000000000003,0.0,,45.705
2020-01-15 00:00:00+01:00,59.11,2795.38,24.009999999999998,634.55,6733.02,179.585,0.0,3.144,0.0,,46.849
2020-01-15 01:00:00+01:00,58.650000000000006,2760.1200000000003,24.009999999999998,626.71,6681.360000000001,172.255,0.0,3.12,0.0,,48.047999999999995
2020-01-15 02:00:00+01:00,59.57,2704.36,24.5,624.75,6671.52,169.323,0.0,3.12,0.0,,48.818
2020-01-15 03:00:00+01:00,59.34,2797.0200000000004,24.5,626.71,6683.000000000001,169.323,0.0,3.12,0.0,,47.784
2020-01-15 04:00:00+01:00,58.88,3059.42,24.5,626.22,6755.160000000001,169.323,0.0,3.12,0.0,,47.696
2020-01-15 05:00:00+01:00,63.02,3251.3,24.5,635.53,6778.120000000001,175.18699999999998,0.0,3.12,0.0,,47.178999999999995
2020-01-15 06:00:00+01:00,67.62,3562.0800000000004,24.5,647.78,7109.400000000001,177.386,0.0,3.12,0.0,,47.553
2020-01-15 07:00:00+01:00,70.61,4247.6,24.99,661.01,7776.880000000001,177.386,0.0,3.12,0.0,,47.266999999999996
2020-01-15 08:00:00+01:00,70.38000000000001,3978.6400000000003,24.5,664.4399999999999,8232.800000000001,178.852,0.84,3.048,0.0,,44.253
2020-01-15 09:00:00+01:00,70.38000000000001,3601.44,24.99,654.64,8482.08,175.18699999999998,6.384,3.2880000000000003,0.0,,43.065
2020-01-15 10:00:00+01:00,70.15,3325.92,24.009999999999998,646.31,8583.76,169.323,6.912,3.2880000000000003,0.0,,40.073
2020-01-15 11:00:00+01:00,70.15,3241.46,23.03,648.76,8603.44,165.658,9.120000000000001,3.384,0.0,,37.521
2020-01-15 12:00:00+01:00,70.38000000000001,3434.1600000000003,23.03,658.56,8526.36,165.658,8.88,3.672,0.0,,34.727
2020-01-15 13:00:00+01:00,70.61,3593.2400000000002,22.54,669.34,8500.94,165.658,10.848,3.696,0.0,,32.989
2020-01-15 14:00:00+01:00,70.38000000000001,3490.7400000000002,23.03,661.99,8487.820000000002,164.192,8.064,3.8160000000000003,0.0,,33.11
2020-01-15 15:00:00+01:00,70.15,3625.2200000000003,22.05,660.52,8546.04,164.192,5.928,3.84,0.0,,35.937
2020-01-15 16:00:00+01:00,70.38000000000001,3777.7400000000002,21.56,661.01,8527.18,165.658,9.384,4.44,1.2,,41.921
2020-01-15 17:00:00+01:00,70.15,3747.4,22.05,660.03,8571.460000000001,167.124,9.864,4.68,1.3920000000000001,,46.727999999999994
2020-01-15 18:00:00+01:00,69.92,3896.6400000000003,23.03,641.9,8036.820000000001,167.857,9.192,4.488,1.08,,48.576
2020-01-15 19:00:00+01:00,69.92,4188.56,24.009999999999998,653.66,7592.380000000001,171.522,8.112,4.008,1.032,,48.025999999999996
2020-01-15 20:00:00+01:00,70.38000000000001,3990.9400000000005,24.5,666.89,7338.18,171.522,6.432,3.7920000000000003,0.12,,47.178999999999995
2020-01-15 21:00:00+01:00,69.92,3275.9,24.99,663.46,7177.460000000001,172.255,2.208,3.7680000000000002,0.0,,47.608
2020-01-15 22:00:00+01:00,68.31,2902.8,24.5,639.4499999999999,6997.88,172.988,0.0,3.3120000000000003,0.0,,46.221999999999994
2020-01-15 23:00:00+01:00,62.330000000000005,2726.5,24.5,622.3,6902.76,175.18699999999998,0.0,3.096,0.0,,43.989
2020-01-16 00:00:00+01:00,58.190000000000005,2830.6400000000003,24.5,598.78,6746.960000000001,175.18699999999998,0.0,3.144,0.0,,43.163999999999994
2020-01-16 01:00:00+01:00,57.27,2670.7400000000002,23.52,596.8199999999999,6671.52,175.18699999999998,0.0,3.144,0.0,,41.843999999999994
2020-01-16 02:00:00+01:00,57.730000000000004,2682.2200000000003,22.54,591.92,6634.620000000001,175.18699999999998,0.0,3.144,0.0,,39.138
2020-01-16 03:00:00+01:00,57.96,2884.76,22.05,599.76,6766.64,173.721,0.0,3.144,0.0,,35.431
2020-01-16 04:00:00+01:00,57.5,2992.1800000000003,21.56,601.72,6815.02,173.721,0.0,3.144,0.0,,31.668999999999997
2020-01-16 05:00:00+01:00,60.03,3070.9,21.07,605.64,6720.72,172.255,0.0,3.144,0.0,,30.558
2020-01-16 06:00:00+01:00,68.08,3954.86,21.56,674.24,7292.26,172.255,0.0,3.144,0.0,,30.25
2020-01-16 07:00:00+01:00,70.15,4323.04,21.56,638.96,8345.140000000001,174.454,0.0,3.216,0.0,,29.875999999999998
2020-01-16 08:00:00+01:00,70.15,4379.62,21.56,648.76,8769.900000000001,174.454,0.0,3.192,0.0,,27.686999999999998
2020-01-16 09:00:00+01:00,70.38000000000001,4162.320000000001,21.56,651.21,9156.12,174.454,3.864,3.504,0.0,,22.593999999999998
2020-01-16 10:00:00+01:00,70.38000000000001,4118.860000000001,21.56,651.21,9187.28,173.721,5.16,3.6,0.0,,18.238
2020-01-16 11:00:00+01:00,70.15,4300.900000000001,21.56,649.74,9152.84,172.988,6.6240000000000006,3.672,0.0,,15.575999999999999
2020-01-16 12:00:00+01:00,70.15,4360.76,21.07,643.86,9131.52,171.522,1.68,4.224,0.0,,13.562999999999999
2020-01-16 13:00:00+01:00,69.92,4399.3,21.56,682.08,9235.66,170.789,0.936,4.224,0.0,,11.065999999999999
2020-01-16 14:00:00+01:00,69.92,4464.900000000001,21.56,657.58,9179.900000000001,169.323,0.912,4.224,0.0,,9.295
2020-01-16 15:00:00+01:00,70.15,4521.4800000000005,21.07,645.8199999999999,9188.1,170.05599999999998,0.912,3.888,0.6,,8.293999999999999
